Date      Type   Dir      SF       WF       ZS       ZW       F       Z
2017111613  C    308.7289  -0.3468   0.4324   4.5755   5.0039   0.5542   9.5794
2017111614  E     73.9673  -1.6993  -5.9134   0.4770  -2.9967   6.1527  -2.5197
2017111615  E     86.7168  -0.4381  -7.6368   3.6222  -3.3474   7.6494   0.2748
2017111616  E     69.9849  -2.0606  -5.6567  -0.2716   5.2924   6.0204   5.0208
2017111617  CNE   56.5255  -2.2364  -3.3821   2.8149   3.2095   4.0547   6.0245
2017111618  NE    64.2775  -3.1356  -6.5087   0.0962   0.5703   7.2246   0.6665
2017111619  E     70.3274  -2.9063  -8.1292   1.6801  -0.2279   8.6331   1.4522
2017111620  E     69.0423  -3.6977  -9.6541  -0.2358  -1.8494  10.3380  -2.0852
2017111621  E     72.7241  -3.2863 -10.5667  -2.3619  -0.2300  11.0659  -2.5919
2017111622  E     72.6789  -3.2935 -10.5605  -0.1278   1.2660  11.0621   1.1382
2017111623  E     69.8646  -3.6277  -9.8942  -1.5511  -0.5392  10.5382  -2.0903
2017111700  NE    67.4710  -4.0679  -9.8068  -0.8080  -1.6455  10.6170  -2.4535
2017111701  NE    61.6736  -5.9082 -10.9606   0.3214   2.1089  12.4515   2.4303
2017111702  E     68.8791  -5.5589 -14.3906  -3.8780  -7.6524  15.4270 -11.5303
2017111703  E     71.9270  -4.9009 -15.0182  -4.3101 -11.0621  15.7977 -15.3722
2017111704  E     69.7885  -5.6152 -15.2523  -6.1328  -4.9777  16.2531 -11.1106
2017111705  ANE   65.0763  -4.9581 -10.6697  -3.9856  -9.6541  11.7654 -13.6397
2017111706  ANE   65.9172  -5.5013 -12.3081  -6.8467 -12.7580  13.4816 -19.6047
2017111707  AE    68.9091  -5.0805 -13.1727  -7.9995 -11.7316  14.1185 -19.7310
2017111708  AE    73.8429  -4.3506 -15.0170 -10.3844 -18.4098  15.6345 -28.7943
2017111709  AE    71.3785  -4.8809 -14.4855 -13.2657 -15.2505  15.2857 -28.5162
2017111710  A     72.6720  -4.2462 -13.6095 -13.6531 -18.2015  14.2565 -31.8546
2017111711  A     70.2590  -4.3568 -12.1406 -14.2452 -19.9000  12.8987 -34.1452
2017111712  A     68.2952  -4.4553 -11.1929 -15.7618 -20.1356  12.0470 -35.8975
2017111713  A     66.0096  -5.7450 -12.9094 -15.4975 -20.6882  14.1301 -36.1857
2017111714  A     63.3014  -4.8566  -9.6569 -13.8393 -20.4077  10.8093 -34.2470
2017111715  A     72.6621  -3.1586 -10.1174 -20.6884 -31.2113  10.5990 -51.8997
2017111716  A     62.0189  -4.3684  -8.2223 -18.6500 -19.3436   9.3107 -37.9936
2017111717  A     61.4141  -2.7120  -4.9771 -18.3838 -22.8658   5.6680 -41.2496
2017111718  A     51.8731  -3.2107  -4.0908 -20.0454 -24.3046   5.2003 -44.3501
2017111719  A     43.9099  -4.3056  -4.1448 -21.8826 -25.0465   5.9764 -46.9290
2017111720  A     54.2552  -3.7534  -5.2148 -18.9399 -25.2657   6.4252 -44.2056
2017111721  A     61.1992  -2.9120  -5.2966 -21.6669 -21.8738   6.0443 -43.5407
2017111722  A     31.0578  -3.0356  -1.8281 -21.0931 -20.7700   3.5435 -41.8630
2017111723  A     10.3355  -3.6386  -0.6636 -20.2494 -24.7082   3.6986 -44.9576
2017111800  A    346.2796  -2.9324   0.7159 -21.2751 -23.0989   3.0185 -44.3739
2017111801  A    354.2053  -4.9113   0.4984 -19.5941 -14.8488   4.9365 -34.4429
2017111802  A    324.6603  -3.8339   2.7185 -17.2389 -20.6589   4.6999 -37.8977
2017111803  A    303.3329  -1.1560   1.7576 -17.5712 -19.6401   2.1036 -37.2114
2017111804  A    310.2100  -2.6126   3.0905 -20.2567 -12.4565   4.0468 -32.7132
2017111805  A    280.2189  -1.1878   6.5892 -15.0871 -14.1108   6.6954 -29.1980
2017111806  A    288.3000  -1.7686   5.3477 -16.8519 -11.1033   5.6325 -27.9552
2017111807  A    296.9895  -2.4655   4.8411 -15.0810  -8.7842   5.4327 -23.8652
2017111808  A    299.3515  -2.2938   4.0790 -15.7781 -13.8672   4.6797 -29.6453
2017111809  A    298.9658  -1.2277   2.2180 -13.9679  -5.1511   2.5351 -19.1190
2017111810  A    290.8222  -1.1549   3.0366 -14.2028  -6.1723   3.2488 -20.3751
2017111811  A    289.6065  -1.5986   4.4878 -12.6145  -7.2823   4.7640 -19.8968
2017111812  A    282.6604  -0.8561   3.8110 -13.3151  -3.8015   3.9060 -17.1166
2017111813  A    288.7737  -0.9307   2.7380 -10.6547  -3.4390   2.8919 -14.0937
2017111814  A    358.5073  -1.3960   0.0364  -9.0422  -1.1315   1.3964 -10.1738
2017111815  A    218.0428   0.9326   0.7297 -11.6522  -9.1959   1.1842 -20.8481
2017111816  A    293.9973  -0.6431   1.4446 -12.1968  -0.8384   1.5813 -13.0352
2017111817  A    260.7299   0.7164   4.3894  -9.3690  -3.0675   4.4475 -12.4364
2017111818  A    238.1674   1.6234   2.6150 -10.2909  -3.9718   3.0779 -14.2627
2017111819  A    248.8053   1.2621   3.2549 -10.5926  -3.9639   3.4910 -14.5566
2017111820  A    242.4107   0.9876   1.8899  -9.4468  -6.6469   2.1324 -16.0936
2017111821  A    188.0380   1.8766   0.2650  -9.1918  -2.0437   1.8953 -11.2355
2017111822  A    252.3054   0.7761   2.4327  -8.3749  -5.3323   2.5535 -13.7072
2017111823  A    249.1249   1.3080   3.4298  -7.5311  -6.1285   3.6708 -13.6596
2017111900  A    250.6336   0.9112   2.5924  -7.8946  -8.6291   2.7479 -16.5236
2017111901  A    227.6708   1.5380   1.6885  -7.0512  -3.9744   2.2839 -11.0256
2017111902  A    276.8168  -0.1835   1.5348  -8.7680  -8.1150   1.5457 -16.8831
2017111903  A    211.0298   2.2210   1.3361  -3.9447 -13.0962   2.5919 -17.0408
2017111904  A    266.1312   0.2124   3.1404  -7.2185  -4.6926   3.1476 -11.9110
2017111905  A    267.0350   0.2292   4.4248  -4.3445  -8.1624   4.4307 -12.5068
2017111906  A    265.6426   0.3226   4.2343  -4.2233  -7.1361   4.2465 -11.3594
2017111907  AW   277.9323  -0.4921   3.5320  -3.1923  -3.8734   3.5661  -7.0658
2017111908  A    293.7534  -1.3291   3.0200  -2.7857  -9.3248   3.2995 -12.1105
2017111909  A    272.1633  -0.0801   2.1207  -4.1741  -3.7520   2.1222  -7.9260
2017111910  A    290.8725  -1.0125   2.6554  -3.2142  -6.2642   2.8419  -9.4783
2017111911  A    282.7473  -0.8470   3.7439  -3.0024  -5.8844   3.8385  -8.8867
2017111912  A    286.8803  -1.2398   4.0858  -2.9237  -6.0871   4.2698  -9.0109
2017111913  UD   277.6770  -0.7103   5.2695  -2.3642  -2.0944   5.3172  -4.4586
2017111914  A    290.8832  -1.6814   4.4070  -3.6545  -6.5245   4.7168 -10.1790
2017111915  A    276.8432  -0.4039   3.3652  -5.4962  -8.4103   3.3894 -13.9065
2017111916  A    299.4580  -2.3637   4.1851  -6.6941  -3.1056   4.8065  -9.7998
2017111917  AW   281.9335  -1.3924   6.5881  -4.6022  -5.5384   6.7337 -10.1405
2017111918  A    277.5691  -0.7634   5.7451  -6.2398  -6.1773   5.7956 -12.4171
2017111919  A    286.7145  -1.4343   4.7764  -7.3090  -7.1254   4.9871 -14.4344
2017111920  A    278.6071  -0.6732   4.4479  -7.2333  -6.9172   4.4985 -14.1505
2017111921  A    268.6708   0.0851   3.6693  -8.2293  -3.3000   3.6703 -11.5293
2017111922  A    269.6302   0.0330   5.1118  -9.1824  -7.1347   5.1119 -16.3171
2017111923  A    261.8590   0.7912   5.5310  -7.9045  -9.4672   5.5873 -17.3717
2017112000  A    258.6049   1.0586   5.2522  -9.2904  -9.2998   5.3578 -18.5902
2017112001  A    273.6154  -0.2314   3.6620  -8.4227  -5.9959   3.6693 -14.4187
2017112002  A    283.2300  -1.0213   4.3442  -9.5544 -12.4168   4.4627 -21.9712
2017112003  A    250.6549   1.4247   4.0581  -7.5312 -11.3320   4.3009 -18.8632
2017112004  A    275.1537  -0.5594   6.2019 -10.9922 -11.4554   6.2271 -22.4476
2017112005  A    260.4285   1.0820   6.4164  -8.5394  -9.6058   6.5070 -18.1452
2017112006  A    254.5597   1.9252   6.9702  -7.9657 -12.1374   7.2311 -20.1030
2017112007  A    256.2536   1.4703   6.0101  -7.0321 -12.9949   6.1874 -20.0271
2017112008  A    244.8798   2.5251   5.3855  -6.2091 -12.5954   5.9481 -18.8045
2017112009  A    246.3239   2.5753   5.8734  -7.4035 -14.2622   6.4132 -21.6657
2017112010  AW   253.8625   2.2261   7.6937  -3.0473 -12.0786   8.0093 -15.1259
2017112011  AW   253.9116   2.8424   9.8551  -2.8821 -15.2780  10.2568 -18.1601
2017112012  AW   254.6546   2.8530  10.3966  -2.4437 -14.4722  10.7810 -16.9159
2017112013  AW   255.2706   2.7266  10.3715  -1.2946 -12.2714  10.7239 -13.5660
2017112014  A    249.7809   2.8711   7.7954  -0.9408 -16.6388   8.3073 -17.5796
2017112015  AW   248.9285   4.1802  10.8494  -1.6466 -17.2676  11.6268 -18.9142
2017112016  W    263.9411   1.1838  11.1525   2.1706  -8.5421  11.2151  -6.3715
2017112017  W    260.5676   2.4589  14.8013   2.8904 -12.4983  15.0041  -9.6079
2017112018  W    259.0335   2.3718  12.2399   3.9585 -12.0401  12.4675  -8.0816
2017112019  W    262.9662   1.4802  11.9966   5.1549 -10.8296  12.0876  -5.6747
2017112020  W    266.9189   0.7409  13.7653   5.3401 -14.2203  13.7852  -8.8801
2017112021  W    270.1834  -0.0361  11.2841   4.3846 -12.3975  11.2841  -8.0129
2017112022  W    270.1747  -0.0437  14.3486   7.2798 -10.8852  14.3486  -3.6054
2017112023  W    271.2656  -0.3285  14.8668   7.1234 -12.1513  14.8704  -5.0279
2017112100  W    275.0787  -1.3743  15.4636   7.3662  -9.7568  15.5246  -2.3906
2017112101  W    281.0500  -2.8111  14.3948   6.8113  -7.1835  14.6668  -0.3723
2017112102  W    288.0286  -3.2735  10.0576   3.7296 -11.7605  10.5769  -8.0309
2017112103  W    286.9125  -3.0530  10.0408   7.0015 -12.7467  10.4947  -5.7453
2017112104  NW   295.1402  -5.1266  10.9242   6.3322  -5.9649  12.0673   0.3673
2017112105  W    288.1069  -3.9919  12.2082   6.9175  -3.8173  12.8443   3.1002
2017112106  NW   293.2630  -4.6004  10.7010   5.7351  -6.3123  11.6480  -0.5772
2017112107  NW   303.2302  -5.5601   8.4869   6.5600  -1.8427  10.1461   4.7173
2017112108  NW   305.5191  -4.3056   6.0319   6.9383  -5.0321   7.4109   1.9062
2017112109  NW   305.6821  -4.2496   5.9179   4.3487  -2.5761   7.2857   1.7726
2017112110  NW   313.5057  -5.1025   5.3759   5.4754  -1.9999   7.4118   3.4755
2017112111  NW   300.7323  -3.5374   5.9500   5.4873  -4.0632   6.9221   1.4240
2017112112  NW   312.1155  -4.8458   5.3600   4.4926  -5.1214   7.2257  -0.6288
2017112113  NW   322.6818  -4.9044   3.7386   2.4567  -1.2446   6.1668   1.2121
2017112114  UD   343.3314  -4.3717   1.3090   5.7578  -6.4110   4.5635  -0.6532
2017112115  UD   345.2868  -2.9687   0.7795   4.0493 -10.0258   3.0693  -5.9766
2017112116  UD   325.0560  -4.2531   2.9719   3.8255  -3.1202   5.1885   0.7053
2017112117  UD   330.3847  -4.4528   2.5311   1.5373  -7.2732   5.1219  -5.7360
2017112118  UD   341.3662  -4.6804   1.5782   3.5269  -7.4745   4.9393  -3.9476
2017112119  AN     0.9226  -4.8363  -0.0779   1.6129  -9.4195   4.8370  -7.8066
2017112120  A    340.8256  -4.6183   1.6060   0.3397 -10.3723   4.8896 -10.0327
2017112121  A    352.9265  -4.9994   0.6204  -2.0869 -10.3909   5.0377 -12.4778
2017112122  A    347.9670  -5.3127   1.1324  -3.4059 -10.1727   5.4320 -13.5786
2017112123  A    346.3402  -4.5889   1.1152  -1.8721 -12.0002   4.7224 -13.8722
2017112200  A    342.0852  -4.5951   1.4855  -3.9121 -13.0447   4.8292 -16.9568
2017112201  A     15.4682  -5.1318  -1.4201  -3.7214  -7.2283   5.3247 -10.9497
2017112202  A    351.0320  -5.1733   0.8164  -4.7448 -15.9241   5.2373 -20.6689
2017112203  A    345.8871  -5.3723   1.3507  -3.0140 -16.8048   5.5395 -19.8187
2017112204  A    354.0045  -6.2195   0.6532  -6.1565  -8.1236   6.2537 -14.2801
2017112205  A    321.7051  -4.6635   3.6823  -4.9664 -10.2383   5.9420 -15.2047
2017112206  A    331.5093  -5.1060   2.7712  -5.4155 -11.1216   5.8095 -16.5371
2017112207  A    354.0342  -5.2467   0.5483  -3.8994  -9.5561   5.2753 -13.4555
2017112208  A    324.6929  -3.8616   2.7349  -3.5243 -11.1585   4.7319 -14.6829
2017112209  A    351.9125  -5.1097   0.7261  -4.1194  -7.6438   5.1610 -11.7632
2017112210  A    321.5074  -4.8689   3.8718  -3.7375 -10.1874   6.2207 -13.9249
2017112211  ANW  305.6128  -3.3035   4.6121  -2.8877  -8.4168   5.6731 -11.3045
2017112212  A    312.4749  -4.0456   4.4189  -3.2113 -10.6523   5.9911 -13.8637
2017112213  A    304.4488  -3.4427   5.0188  -5.3882  -8.5096   6.0861 -13.8978
2017112214  A    299.5529  -2.9033   5.1205  -2.7973 -10.1820   5.8864 -12.9793
2017112215  A    295.0251  -2.6050   5.5801  -5.5783 -14.5859   6.1582 -20.1642
2017112216  ANW  294.3043  -3.5629   7.8893  -5.8498  -8.2813   8.6566 -14.1311
2017112217  ANW  293.9749  -2.8246   6.3517  -4.5727  -5.7856   6.9514 -10.3583
2017112218  AW   283.4004  -1.9390   8.1388  -2.3902  -7.7534   8.3666 -10.1436
2017112219  A    288.5155  -2.3192   6.9252  -5.1977 -11.2602   7.3032 -16.4579
2017112220  W    291.0230  -2.7396   7.1282  -3.4967  -2.6689   7.6365  -6.1657
2017112221  AW   276.8758  -1.0336   8.5714  -5.0822  -5.3079   8.6335 -10.3901
2017112222  AW   280.7151  -1.9904  10.5184  -6.2770  -7.5301  10.7051 -13.8070
2017112223  W    278.1111  -1.5161  10.6376  -2.9120  -4.4732  10.7451  -7.3852
2017112300  AW   274.5907  -0.7804   9.7189  -3.6664  -6.6310   9.7502 -10.2975
2017112301  NW   295.3785  -4.0552   8.5485  -4.0572  -1.4234   9.4615  -5.4806
2017112302  ANW  298.8244  -3.5207   6.3977  -1.5782  -7.3870   7.3025  -8.9651
2017112303  W    283.7672  -1.9321   7.8855  -0.1354  -1.3920   8.1187  -1.5274
2017112304  W    289.6172  -2.8141   7.8954  -1.7295   1.9530   8.3819   0.2236
2017112305  NW   295.5174  -2.9529   6.1862   0.9735   3.9722   6.8548   4.9458
2017112306  W    287.9742  -2.1351   6.5813  -0.4604   2.4098   6.9190   1.9494
2017112307  UD   301.7950  -2.7054   4.3642  -0.7404   2.4684   5.1347   1.7280
2017112308  UD   320.0240  -3.0944   2.5943   0.4499   4.4926   4.0380   4.9426
2017112309  UD   309.0389  -2.3220   2.8634  -1.4360   1.9766   3.6865   0.5406
2017112310  UD   327.8450  -3.0217   1.8995  -3.1511  -2.0686   3.5691  -5.2197
2017112311  UD   301.0595  -2.4673   4.0966  -1.2267  -0.8868   4.7822  -2.1135
2017112312  UD   311.4744  -2.4987   2.8268  -2.7631  -0.2401   3.7728  -3.0032
2017112313  UD   312.2341  -3.7685   4.1511  -4.7188   0.3810   5.6066  -4.3378
2017112314  UD   336.9222  -2.6616   1.1340  -1.3731  -2.9729   2.8931  -4.3460
2017112315  A    303.3431  -0.8627   1.3112  -5.3229  -7.5699   1.5695 -12.8929
2017112316  ANW  303.3371  -2.8693   4.3619  -5.9226  -2.2109   5.2211  -8.1335
2017112317  AW   289.2737  -2.2493   6.4325  -4.6959  -4.5835   6.8144  -9.2795
2017112318  A    287.5406  -1.5344   4.8546  -5.8305  -7.1908   5.0913 -13.0213
2017112319  A    291.8167  -1.4154   3.5359  -6.6196  -9.1256   3.8087 -15.7451
2017112320  A    293.4879  -1.7224   3.9635  -4.5449  -6.8157   4.3216 -11.3605
2017112321  A    286.4080  -1.1924   4.0493  -8.0402  -7.1736   4.2212 -15.2138
2017112322  AW   280.5226  -1.3636   7.3412  -5.5014  -4.8593   7.4668 -10.3607
2017112323  AW   269.7977   0.0302   8.5414  -6.5281  -8.5469   8.5415 -15.0750
2017112400  AW   266.7659   0.5052   8.9401  -6.9005  -8.4383   8.9543 -15.3388
2017112401  AW   278.2195  -1.1772   8.1493  -6.0185  -4.9762   8.2339 -10.9948
2017112402  AW   271.3380  -0.1830   7.8348  -5.2237  -8.0323   7.8370 -13.2560
2017112403  AW   264.4621   0.8000   8.2512  -3.7653 -10.6261   8.2899 -14.3914
2017112404  W    268.1096   0.3258   9.8706  -3.5313  -2.6366   9.8760  -6.1679
2017112405  W    261.8683   1.6448  11.5113  -1.8680  -1.5689  11.6282  -3.4370
2017112406  W    261.7243   1.4137   9.7195  -4.0608  -4.5339   9.8218  -8.5947
2017112407  W    265.7571   0.6792   9.1553  -2.8179  -1.9747   9.1804  -4.7926
2017112408  W    257.5990   1.7451   7.9364   0.2419   1.5125   8.1260   1.7545
2017112409  W    264.2086   0.8124   8.0100  -0.3263   1.6462   8.0511   1.3199
2017112410  W    267.6839   0.3363   8.3151   4.1377   2.6499   8.3219   6.7876
2017112411  W    260.0703   2.1157  12.0854   2.0195  -0.2587  12.2692   1.7608
2017112412  W    265.6404   0.7149   9.3770   2.8793  -1.5336   9.4042   1.3457
2017112413  W    261.7124   1.2185   8.3655   2.4246   2.9172   8.4538   5.3417
2017112414  W    271.1070  -0.2000  10.3524   6.7652  -2.2214  10.3543   4.5439
2017112415  W    254.5260   2.3810   8.6008   4.9702  -2.3196   8.9243   2.6507
2017112416  W    270.2249  -0.0416  10.6025   6.0083   4.0428  10.6026  10.0511
2017112417  CW   268.0558   0.4309  12.6927   9.0283   3.8723  12.7000  12.9006
2017112418  CW   268.1396   0.3224   9.9258   8.8014   4.3544   9.9310  13.1559
2017112419  CW   269.5809   0.0755  10.3190   8.3641   4.5688  10.3193  12.9329
2017112420  C    270.4351  -0.0684   9.0080  13.0920   9.8541   9.0083  22.9461
2017112421  CW   269.4537   0.0888   9.3085  10.4710   6.2634   9.3089  16.7345
2017112422  C    270.7173  -0.1151   9.1960  10.9100   9.2968   9.1967  20.2068
2017112423  CW   270.1952  -0.0405  11.8971  11.8916   7.0597  11.8972  18.9513
2017112500  CW   269.9280   0.0116   9.2580   9.9419   4.1671   9.2580  14.1090
2017112501  C    273.2522  -0.4207   7.4031  10.0125   9.1080   7.4150  19.1204
2017112502  CW   275.0209  -0.7980   9.0827  10.0438   2.3384   9.1177  12.3823
2017112503  CW   258.9596   1.2048   6.1749   8.7427  -1.1670   6.2914   7.5756
2017112504  C    266.7660   0.4462   7.8965   9.4376  10.6120   7.9091  20.0496
2017112505  CW   269.4782   0.0880   9.6584   7.7161   6.4731   9.6588  14.1892
2017112506  CW   271.6955  -0.2085   7.0444   6.0725   6.6645   7.0475  12.7370
2017112507  C    283.8167  -1.2147   4.9391   5.1458   5.3612   5.0863  10.5070
2017112508  C    270.9038  -0.0474   3.0070   5.6260  10.9416   3.0073  16.5676
2017112509  C    287.9048  -1.0541   3.2626   3.0869   7.3801   3.4286  10.4670
2017112510  CNW  304.4030  -2.4480   3.5748   1.3909   7.0460   4.3327   8.4369
2017112511  UD   311.9098  -1.9661   2.1905  -0.0539   5.4431   2.9434   5.3893
2017112512  UD   316.7828  -2.0447   1.9213  -0.4920   3.1335   2.8057   2.6415
2017112513  C    331.0105  -1.9554   1.0834   0.3766   8.0105   2.2355   8.3870
2017112514  UD    28.3600  -3.1854  -1.7195  -0.9445   4.0693   3.6199   3.1248
2017112515  A     68.9086  -1.6208  -4.2021  -4.1406  -5.8599   4.5039 -10.0005
2017112516  UD   349.5840  -2.8920   0.5316  -3.5622   8.9585   2.9405   5.3963
2017112517  A     38.8174  -1.6930  -1.3621  -6.6473  -1.8656   2.1729  -8.5128
2017112518  A     59.3531  -1.0359  -1.7484  -6.4304  -0.4652   2.0323  -6.8956
2017112519  A     69.1528  -1.9939  -5.2360  -9.2283  -6.2274   5.6028 -15.4557
2017112520  A     64.1472  -1.7351  -3.5808  -7.8837  -3.7245   3.9790 -11.6082
2017112521  A     72.5556  -1.4987  -4.7694 -10.5273  -7.1934   4.9993 -17.7207
2017112522  A     42.2449  -1.3022  -1.1826 -10.6666  -7.8688   1.7591 -18.5354
2017112523  A     71.9146  -0.5980  -1.8312 -11.2674 -13.2374   1.9263 -24.5047
2017112600  A    107.0047   0.3146  -1.0288 -12.4287 -16.3086   1.0758 -28.7373
2017112601  A    158.3707   0.0844  -0.0334 -12.0999  -9.6790   0.0907 -21.7789
2017112602  A    212.2266   1.7852   1.1254 -14.0358 -23.3428   2.1103 -37.3787
2017112603  A    180.6821   1.9377   0.0231 -14.0945 -23.5221   1.9379 -37.6166
2017112604  A    211.5634   2.5299   1.5542 -12.8967 -15.6582   2.9692 -28.5548
2017112605  A    241.1826   3.3075   6.0120 -13.6042 -23.7731   6.8617 -37.3773
2017112606  A    237.5412   3.8926   6.1199 -11.9193 -18.7465   7.2529 -30.6658
2017112607  A    234.2329   3.0387   4.2184 -10.9690 -21.8419   5.1989 -32.8109
2017112608  A    227.6242   5.0459   5.5306 -10.2948 -25.1302   7.4866 -35.4250
2017112609  A    235.6085   4.0775   5.9569  -6.5662 -17.7396   7.2188 -24.3058
2017112610  A    242.0241   4.6116   8.6819  -8.1117 -23.9118   9.8306 -32.0235
2017112611  A    242.9182   5.1943  10.1586  -4.8480 -23.5806  11.4095 -28.4286
2017112612  A    244.5297   4.9992  10.4951  -5.7974 -25.2872  11.6250 -31.0846
2017112613  A    249.0208   3.7841   9.8685  -3.6739 -21.7175  10.5692 -25.3913
2017112614  A    248.5713   4.8049  12.2427  -3.6533 -29.8565  13.1518 -33.5098
2017112615  A    239.8438   5.9254  10.1987  -1.8958 -28.9665  11.7951 -30.8623
2017112616  AW   249.2538   5.0790  13.4086  -2.9472 -24.3222  14.3383 -27.2694
2017112617  AW   254.1367   4.6189  16.2545  -0.6317 -25.7684  16.8980 -26.4002
2017112618  AW   252.4946   4.4589  14.1371  -1.3533 -24.3936  14.8236 -25.7469
2017112619  AW   252.2952   4.3281  13.5579  -0.5877 -23.6806  14.2319 -24.2683
2017112620  AW   255.2549   3.9668  15.0723   2.9739 -23.9394  15.5856 -20.9655
2017112621  AW   251.7563   4.9239  14.9378  -0.2148 -22.0735  15.7284 -22.2883
2017112622  AW   257.3963   3.4811  15.5687   2.2430 -20.6910  15.9531 -18.4480
2017112623  W    260.2141   3.2069  18.5930   3.8306 -20.7779  18.8675 -16.9473
2017112700  AW   257.5686   3.4539  15.6682   1.6704 -19.3536  16.0444 -17.6832
2017112701  W    262.8339   1.9963  15.8782   3.4485 -15.6610  16.0032 -12.2125
2017112702  W    261.3807   2.6171  17.2654   4.1612 -20.0051  17.4627 -15.8439
2017112703  W    257.4419   3.3353  14.9727   5.1799 -17.4397  15.3396 -12.2598
2017112704  W    263.3807   1.8063  15.5652   4.6983 -14.1730  15.6696  -9.4747
2017112705  W    262.9621   2.3637  19.1465   6.4935 -11.1551  19.2918  -4.6617
2017112706  W    260.9719   2.3450  14.7592   4.8384 -10.4545  14.9444  -5.6160
2017112707  W    263.8930   1.5063  14.0788   7.0799  -6.7226  14.1591   0.3574
2017112708  W    260.8147   2.5687  15.8851   7.6191  -9.1578  16.0915  -1.5387
2017112709  W    262.1227   1.8156  13.1226   8.3972  -2.9644  13.2476   5.4329
2017112710  W    263.3895   1.4602  12.6000   8.9477  -4.5596  12.6843   4.3881
2017112711  W    266.7050   0.9713  16.8711  10.2593  -0.9278  16.8990   9.3315
2017112712  W    264.8516   1.1075  12.2918   8.9068  -3.0060  12.3416   5.9008
2017112713  CW   271.1856  -0.2289  11.0584  13.6626   5.7571  11.0608  19.4197
2017112714  W    287.0009  -2.6514   8.6719   8.0530  -7.4905   9.0682   0.5625
2017112715  C    285.4237  -1.1889   4.3094  11.4287  -1.1727   4.4704  10.2560
2017112716  C    295.3603  -2.5362   5.3508   7.8654   5.1105   5.9215  12.9759
2017112717  C    311.8212  -4.0627   4.5405  10.2629   4.3440   6.0928  14.6069
2017112718  C    333.5096  -4.0505   2.0187   6.7598   4.3163   4.5257  11.0761
2017112719  CN     8.4022  -4.8884  -0.7220   5.7974   2.3649   4.9414   8.1623
2017112720  CN     3.0898  -5.2521  -0.2835   7.0075   1.9187   5.2598   8.9262
2017112721  NE    22.5088  -5.5855  -2.3146   2.8228   2.2090   6.0460   5.0318
2017112722  N     11.2455  -6.2668  -1.2460   2.5062   2.5982   6.3895   5.1045
2017112723  N      2.9590  -6.1401  -0.3174   3.1088   0.9992   6.1483   4.1080
2017112800  NE    24.8758  -5.5863  -2.5902   0.0650  -1.4996   6.1576  -1.4346
2017112801  NE    33.9231  -6.2351  -4.1935  -0.1371   0.7637   7.5141   0.6266
2017112802  NE    23.5928  -6.9454  -3.0333  -2.5228  -2.4629   7.5789  -4.9857
2017112803  NE    57.7010  -5.1284  -8.1125  -3.2006  -5.6298   9.5976  -8.8304
2017112804  NE    41.9690  -5.1671  -4.6475  -7.4782   0.6488   6.9497  -6.8294
2017112805  ANE   35.2800  -5.2533  -3.7168  -5.9553  -2.5870   6.4352  -8.5423
2017112806  A     58.3304  -3.4812  -5.6432 -10.7965  -4.7527   6.6306 -15.5492
2017112807  A     51.6995  -4.2349  -5.3622 -11.6848  -5.0063   6.8328 -16.6912
2017112808  A     73.4472  -2.1052  -7.0830 -11.9038  -9.2090   7.3892 -21.1128
2017112809  A     73.9707  -2.0960  -7.2955 -13.3981  -3.9566   7.5907 -17.3547
2017112810  A     75.0936  -2.0775  -7.8044 -15.3607  -7.5956   8.0762 -22.9563
2017112811  A     65.3942  -2.1266  -4.6436 -15.3624  -7.7207   5.1073 -23.0831
2017112812  A     75.0646  -1.4249  -5.3418 -16.6352 -10.6822   5.5286 -27.3174
2017112813  A     79.0853  -1.3035  -6.7594 -14.6374  -6.7550   6.8839 -21.3924
2017112814  A     76.6574  -1.4574  -6.1448 -16.0666  -9.6007   6.3152 -25.6673
2017112815  A     91.4274   0.1663  -6.6759 -16.5330 -18.5857   6.6780 -35.1187
2017112816  A     86.0205  -0.5155  -7.4106 -17.6770  -7.2800   7.4286 -24.9570
2017112817  A     75.5654  -1.2307  -4.7814 -16.3091  -9.4876   4.9372 -25.7967
2017112818  A     81.2858  -0.9731  -6.3488 -15.7459  -8.8274   6.4229 -24.5733
2017112819  A     90.9223   0.1007  -6.2546 -16.4494 -10.9405   6.2554 -27.3899
2017112820  A     94.3014   0.4661  -6.1963 -15.3351 -11.7139   6.2138 -27.0490
2017112821  A     93.1714   0.2320  -4.1873 -15.7205  -9.3527   4.1937 -25.0732
2017112822  A     98.7543   0.8448  -5.4858 -14.1731 -11.1359   5.5505 -25.3091
2017112823  A    144.5554   0.8134  -0.5790 -11.6082  -9.5761   0.9984 -21.1843
2017112900  A    117.2517   1.7026  -3.3055 -11.5130 -12.2504   3.7183 -23.7634
2017112901  A     88.6318  -0.1208  -5.0575  -8.7665  -5.0061   5.0589 -13.7727
2017112902  A     85.6929  -0.3855  -5.1182 -12.0885 -13.3550   5.1327 -25.4436
2017112903  A     88.1486  -0.1480  -4.5776  -8.9305 -13.3573   4.5800 -22.2878
2017112904  A     89.0476  -0.0713  -4.2898 -10.4334  -7.9364   4.2904 -18.3698
2017112905  A    113.3048   0.6638  -1.5410  -6.8298  -6.9051   1.6779 -13.7349
2017112906  A    106.0500   0.8883  -3.0876  -7.9178  -6.0235   3.2129 -13.9413
