Date      Type   Dir      SF       WF       ZS       ZW       F       Z
2018120609  ANE   59.1262  -3.9746  -6.6479 -13.0484   0.0482   7.7455 -13.0002
2018120610  ANE   49.4585  -4.1571  -4.8602 -13.8274   1.3875   6.3956 -12.4399
2018120611  A     46.2292  -3.7660  -3.9312 -15.5182  -1.4148   5.4440 -16.9330
2018120612  A     47.3033  -3.5488  -3.8462 -15.9425  -1.5322   5.2332 -17.4748
2018120613  A     52.9337  -2.6953  -3.5682 -19.7461  -4.7689   4.4718 -24.5150
2018120614  A     41.2078  -4.0627  -3.5576 -19.4917  -5.0500   5.4002 -24.5417
2018120615  A     60.0938  -2.7542  -4.7886 -20.0837  -5.5632   5.5242 -25.6470
2018120616  A     34.1866  -3.2643  -2.2173 -22.2492  -4.9475   3.9461 -27.1967
2018120617  A     47.5237  -3.6978  -4.0388 -20.6579  -6.9857   5.4759 -27.6436
2018120618  A     43.2251  -2.7637  -2.5975 -21.3662  -7.5127   3.7928 -28.8789
2018120619  A     53.3724  -2.4963  -3.3579 -22.2930  -8.6438   4.1842 -30.9368
2018120620  A     27.7987  -2.8076  -1.4802 -22.1522  -8.8495   3.1740 -31.0016
2018120621  A     42.6914  -2.4074  -2.2208 -23.1808 -11.6933   3.2753 -34.8741
2018120622  A     34.9409  -2.0166  -1.4089 -24.1105  -9.3141   2.4600 -33.4245
2018120623  A     13.5209  -2.5123  -0.6041 -23.8402 -13.8641   2.5840 -37.7043
2018120700  A     11.5436  -2.1713  -0.4435 -23.4529 -12.0351   2.2161 -35.4879
2018120701  A     24.5177  -2.6325  -1.2007 -22.3737 -11.1835   2.8934 -33.5573
2018120702  A     10.4035  -1.5026  -0.2759 -21.4509 -13.7037   1.5277 -35.1546
2018120703  A     24.3032  -2.2371  -1.0103 -22.3443 -14.4853   2.4547 -36.8296
2018120704  A    358.4882  -2.3589   0.0623 -19.4140 -11.2063   2.3597 -30.6203
2018120705  A     23.0690  -2.1170  -0.9016 -19.5487 -15.4414   2.3010 -34.9901
2018120706  A    327.4581  -2.1881   1.3962 -19.9000 -14.6653   2.5956 -34.5653
2018120707  A      1.5340  -1.5864  -0.0425 -19.7545 -15.0020   1.5869 -34.7565
2018120708  A    339.2817  -1.9029   0.7197 -18.1471 -12.2929   2.0344 -30.4400
2018120709  A    339.1843  -1.5146   0.5758 -18.0605 -14.1423   1.6203 -32.2028
2018120710  A    330.7011  -1.5193   0.8525 -17.7282 -11.5752   1.7421 -29.3034
2018120711  A    314.9306  -1.5474   1.5511 -16.6439 -14.2344   2.1910 -30.8783
2018120712  A    318.5626  -1.9583   1.7288 -15.7987 -13.5112   2.6122 -29.3099
2018120713  A    327.9358  -2.4148   1.5127 -17.3764 -12.1011   2.8495 -29.4775
2018120714  A    334.5688  -2.0317   0.9661 -16.3395 -13.9213   2.2497 -30.2609
2018120715  A    336.1932  -2.0862   0.9204 -17.4908 -12.6398   2.2802 -30.1306
2018120716  A    335.0491  -1.8867   0.8778 -18.1135 -12.7105   2.0809 -30.8241
2018120717  A    351.9574  -2.4354   0.3441 -18.9634 -14.4055   2.4596 -33.3688
2018120718  A    316.8625  -1.7224   1.6139 -19.5942 -13.5219   2.3603 -33.1161
2018120719  A    319.6086  -1.8306   1.5575 -20.5852 -15.6167   2.4035 -36.2019
2018120720  A    320.7935  -2.1952   1.7908 -20.1723 -13.7646   2.8330 -33.9369
2018120721  A    321.0279  -1.6822   1.3608 -19.0779 -13.7914   2.1637 -32.8693
2018120722  A    302.1195  -1.5491   2.4677 -20.1719 -13.9883   2.9136 -34.1602
2018120723  A    301.4935  -2.0433   3.3352 -20.3257 -15.2255   3.9114 -35.5512
2018120800  A    292.7525  -1.4467   3.4496 -19.9957 -14.5992   3.7407 -34.5949
2018120801  A    303.9329  -1.8330   2.7244 -21.4370 -15.5315   3.2836 -36.9685
2018120802  A    302.3839  -1.6831   2.6538 -20.7406 -16.5557   3.1425 -37.2962
2018120803  A    306.0420  -1.7010   2.3376 -21.6025 -17.0405   2.8910 -38.6430
2018120804  A    293.2979  -1.4389   3.3413 -19.8073 -14.8986   3.6379 -34.7059
2018120805  A    290.3207  -1.3537   3.6555 -20.4646 -15.5473   3.8981 -36.0118
2018120806  A    280.1888  -0.8379   4.6619 -20.1416 -14.3143   4.7366 -34.4559
2018120807  A    284.0005  -0.7666   3.0743 -20.1052 -16.7158   3.1685 -36.8210
2018120808  A    284.2079  -0.8405   3.3198 -19.3213 -13.5739   3.4246 -32.8953
2018120809  A    269.0190   0.0435   2.5410 -18.2549 -13.9552   2.5414 -32.2101
2018120810  A    268.7039   0.0869   3.8395 -17.7831 -12.4596   3.8405 -30.2428
2018120811  A    266.9920   0.2436   4.6364 -17.4969 -11.5326   4.6427 -29.0294
2018120812  A    266.7751   0.2229   3.9559 -16.7964 -12.2352   3.9622 -29.0316
2018120813  A    259.8438   0.7631   4.2598 -15.6129 -12.1774   4.3276 -27.7903
2018120814  A    257.2019   1.0804   4.7561 -16.4659 -11.0769   4.8773 -27.5428
2018120815  A    259.6591   0.6831   3.7439 -16.4885  -9.9369   3.8057 -26.4253
2018120816  A    249.8840   1.1509   3.1423 -15.8870  -9.5936   3.3465 -25.4806
2018120817  A    241.1668   1.6585   3.0126 -15.2960  -9.7599   3.4389 -25.0560
2018120818  A    238.5404   2.2620   3.6970 -15.6293  -9.8350   4.3341 -25.4643
2018120819  A    241.8985   1.6241   3.0414 -14.3944  -8.9096   3.4478 -23.3040
2018120820  A    247.9835   1.6759   4.1445 -14.6325  -8.1502   4.4705 -22.7827
2018120821  A    233.9276   2.2973   3.1536 -14.0718  -8.1060   3.9016 -22.1778
2018120822  A    238.4609   2.5061   4.0833 -13.2954  -6.2447   4.7910 -19.5401
2018120823  A    246.7124   1.9985   4.6433 -12.8096  -5.8603   5.0551 -18.6698
2018120900  A    242.0172   2.4940   4.6938 -12.9026  -6.2624   5.3153 -19.1651
2018120901  A    240.0696   2.6622   4.6240 -12.3983  -5.0655   5.3356 -17.4637
2018120902  A    233.4574   2.8600   3.8590 -12.5759  -5.7253   4.8033 -18.3012
2018120903  A    230.9613   2.7068   3.3380 -12.4616  -6.5911   4.2976 -19.0526
2018120904  A    223.5990   3.1240   2.9749 -10.8489  -2.9734   4.3138 -13.8222
2018120905  A    225.7339   3.2245   3.3082  -9.9018  -4.0235   4.6197 -13.9253
2018120906  A    212.2572   3.9600   2.4993  -9.7198  -3.9597   4.6827 -13.6795
2018120907  A    204.7155   4.0060   1.8439  -8.8565  -4.0969   4.4100 -12.9534
2018120908  A    214.4542   3.5139   2.4109  -7.8684  -2.7084   4.2614 -10.5768
2018120909  A    194.4591   4.3643   1.1254  -8.4914  -1.8616   4.5071 -10.3530
2018120910  ASW  205.8382   4.7964   2.3226  -8.1049  -2.5091   5.3292 -10.6140
2018120911  A    201.9711   4.2866   1.7294  -8.3593  -2.3731   4.6223 -10.7324
2018120912  ASW  206.3221   4.1526   2.0543  -7.4566  -1.7723   4.6329  -9.2288
2018120913  A    195.5327   4.3687   1.2142  -7.9919  -1.9949   4.5343  -9.9867
2018120914  AS   199.5489   4.1144   1.4609  -6.8865  -0.8853   4.3661  -7.7718
2018120915  A    183.5201   3.8736   0.2383  -7.7385  -1.3194   3.8809  -9.0579
2018120916  AS   190.3944   4.3269   0.7937  -6.9279  -1.0597   4.3991  -7.9876
2018120917  AS   180.4086   4.1769   0.0298  -6.1621  -2.1340   4.1770  -8.2960
2018120918  AS   176.7928   4.8428  -0.2714  -6.5037  -2.3660   4.8504  -8.8697
2018120919  A    174.2776   4.9044  -0.4915  -6.3315  -3.7988   4.9289 -10.1302
2018120920  AS   174.4483   4.4194  -0.4296  -4.5709  -2.5425   4.4403  -7.1135
2018120921  AS   161.8525   4.5641  -1.4960  -4.2773  -2.7781   4.8030  -7.0554
2018120922  AS   178.6332   5.0087  -0.1195  -4.2514  -3.0608   5.0101  -7.3122
2018120923  AS   172.6740   4.0249  -0.5175  -3.7867  -2.8143   4.0580  -6.6010
2018121000  AS   165.5391   4.1702  -1.0754  -2.9894  -4.0480   4.3066  -7.0374
2018121001  AS   157.9481   4.4669  -1.8094  -4.7838  -3.9696   4.8195  -8.7534
2018121002  ASE  157.2022   4.2611  -1.7910  -3.0678  -4.4069   4.6222  -7.4748
2018121003  ASE  141.3043   3.7991  -3.0432  -3.1282  -4.5256   4.8677  -7.6538
2018121004  UD   141.3919   3.4627  -2.7650  -0.7214  -3.2903   4.4312  -4.0117
2018121005  UD   137.4563   3.3232  -3.0498  -0.7904  -4.9775   4.5105  -5.7679
2018121006  UD   136.2824   3.1055  -2.9695  -0.1269  -3.2913   4.2967  -3.4182
2018121007  UD   129.6389   2.9839  -3.6019   1.0983  -4.5557   4.6773  -3.4574
2018121008  UD   129.0022   2.4258  -2.9954   1.1299  -2.2777   3.8544  -1.1478
2018121009  UD   118.6358   2.5307  -4.6348   1.0042  -4.1224   5.2807  -3.1182
2018121010  UD   131.6687   2.9248  -3.2864   2.5084  -3.3716   4.3994  -0.8632
2018121011  UD   119.6968   2.4638  -4.3201   2.2627  -3.2193   4.9733  -0.9566
2018121012  UD   122.2597   2.2696  -3.5958   2.8725  -5.4130   4.2522  -2.5405
2018121013  UD   117.5017   1.7428  -3.3477   1.0009  -5.4571   3.7741  -4.4562
2018121014  AE   106.9028   1.0237  -3.3688   1.0715  -7.3943   3.5209  -6.3229
2018121015  AE    97.6941   0.6555  -4.8519   0.5765  -8.4913   4.8960  -7.9149
2018121016  A     99.9933   0.6117  -3.4713   0.1100  -7.4825   3.5248  -7.3726
2018121017  A     89.6817  -0.0234  -4.2123  -0.5570 -10.0911   4.2123 -10.6481
2018121018  A     90.0944   0.0063  -3.8137  -1.8056  -9.8358   3.8137 -11.6413
2018121019  A     90.1891   0.0148  -4.4745  -2.1276 -11.8042   4.4745 -13.9318
2018121020  A     82.2639  -0.5487  -4.0389  -1.9243 -11.7613   4.0760 -13.6857
2018121021  A     79.2399  -0.8269  -4.3511  -2.3511 -12.3175   4.4289 -14.6686
2018121022  A     82.8734  -0.4932  -3.9449  -3.4038 -13.4906   3.9757 -16.8944
2018121023  A     66.8000  -1.6826  -3.9259  -3.8122 -13.1576   4.2713 -16.9698
2018121100  A     65.5489  -1.6792  -3.6930  -4.0964 -13.9173   4.0568 -18.0138
2018121101  A     69.1726  -1.4002  -3.6808  -6.9395 -13.8208   3.9381 -20.7603
2018121102  A     62.9175  -2.0965  -4.1001  -8.2601 -15.6178   4.6050 -23.8779
2018121103  A     64.8006  -1.8666  -3.9668  -7.7118 -15.6089   4.3840 -23.3207
2018121104  A     58.1272  -2.3816  -3.8303  -8.1916 -13.8938   4.5104 -22.0853
2018121105  A     48.7705  -2.8138  -3.2108  -8.6122 -14.1273   4.2693 -22.7395
2018121106  A     53.3269  -2.1182  -2.8446  -9.9844 -15.0447   3.5466 -25.0291
2018121107  A     61.4729  -1.7315  -3.1854  -9.4778 -15.7990   3.6256 -25.2768
2018121108  A     55.6989  -2.2891  -3.3556 -10.6010 -15.0632   4.0620 -25.6642
2018121109  A     53.7131  -1.9905  -2.7111 -10.8567 -15.6840   3.3633 -26.5407
2018121110  A     63.7450  -1.0352  -2.0986 -11.8311 -15.4499   2.3400 -27.2810
2018121111  A     41.9942  -1.8474  -1.6631 -13.2635 -16.5039   2.4857 -29.7673
2018121112  A     47.3362  -1.2515  -1.3579 -12.7675 -16.8572   1.8466 -29.6246
2018121113  A    345.2457  -1.1027   0.2904 -15.0206 -17.1066   1.1403 -32.1272
2018121114  A    359.2050  -1.1877   0.0165 -14.6100 -16.8664   1.1878 -31.4765
2018121115  A    323.6598  -1.0303   0.7579 -15.2698 -17.9053   1.2790 -33.1750
2018121116  A    295.6969  -1.0644   2.2119 -15.4794 -16.6534   2.4547 -32.1328
2018121117  A    283.1074  -0.7477   3.2112 -15.4856 -16.8060   3.2971 -32.2916
2018121118  A    277.4326  -0.4639   3.5557 -16.2504 -16.9293   3.5858 -33.1797
2018121119  A    279.2645  -0.6731   4.1263 -15.5020 -16.5607   4.1809 -32.0627
2018121120  A    276.3193  -0.5239   4.7305 -14.3215 -15.6791   4.7594 -30.0006
2018121121  A    271.5451  -0.1555   5.7653 -14.8320 -15.8845   5.7674 -30.7165
2018121122  A    273.6786  -0.4318   6.7164 -14.4100 -13.5054   6.7303 -27.9155
2018121123  A    274.6757  -0.6136   7.5017 -13.9034 -14.7486   7.5268 -28.6520
2018121200  A    273.5523  -0.5168   8.3248 -13.9183 -14.2420   8.3409 -28.1603
2018121201  A    274.1970  -0.6886   9.3843 -14.8951 -13.0750   9.4095 -27.9701
2018121202  A    281.0363  -1.7144   8.7899 -13.0823 -13.5724   8.9555 -26.6547
2018121203  A    280.8028  -1.7595   9.2209 -12.1142 -12.9306   9.3873 -25.0449
2018121204  A    279.9250  -1.7026   9.7303 -10.9347 -10.1097   9.8782 -21.0444
2018121205  A    281.9330  -2.0075   9.4990 -10.4158 -10.1871   9.7088 -20.6028
2018121206  AW   278.8337  -1.5749  10.1337 -10.5960  -8.6066  10.2553 -19.2027
2018121207  AW   280.7893  -1.8438   9.6754  -9.3569  -8.4203   9.8495 -17.7771
2018121208  AW   286.1741  -2.5590   8.8230  -8.8907  -6.5427   9.1866 -15.4334
2018121209  AW   287.0952  -2.6971   8.7695  -7.9909  -5.2648   9.1749 -13.2557
2018121210  AW   285.1428  -2.3518   8.6904  -7.2124  -3.5132   9.0030 -10.7256
2018121211  AW   288.6824  -2.8328   8.3776  -7.9242  -2.8345   8.8435 -10.7587
2018121212  AW   288.3182  -2.5125   7.5890  -6.9734  -3.1325   7.9941 -10.1059
2018121213  AW   290.3195  -2.7522   7.4324  -8.0814  -1.5321   7.9256  -9.6135
2018121214  ANW  296.0202  -2.9200   5.9814  -6.0932  -2.0027   6.6561  -8.0960
2018121215  ANW  299.5661  -2.3003   4.0548  -7.7624  -1.4236   4.6618  -9.1860
2018121216  ANW  303.0950  -2.8262   4.3362  -6.9946   0.7562   5.1759  -6.2384
2018121217  ANW  300.9737  -2.7283   4.5454  -6.8610   0.5364   5.3014  -6.3246
2018121218  ANW  296.4895  -2.2144   4.4434  -7.8875   1.6488   4.9646  -6.2387
2018121219  UD   298.9062  -2.1520   3.8973  -7.5824   2.0157   4.4520  -5.5667
2018121220  UD   303.5014  -2.2232   3.3586  -8.1094   2.2200   4.0278  -5.8894
2018121221  ANW  304.9628  -2.1145   3.0239  -9.2055   2.2344   3.6899  -6.9711
2018121222  A    298.3732  -1.5821   2.9293  -9.3553   2.5342   3.3293  -6.8211
2018121223  A    299.7995  -1.4173   2.4749 -10.4233   1.6929   2.8520  -8.7304
2018121300  A    305.1331  -1.3056   1.8555 -10.4962   0.6463   2.2688  -9.8499
2018121301  A    299.3519  -1.6019   2.8485 -12.3303   0.1243   3.2680 -12.2059
2018121302  A    326.5231  -1.5483   1.0239 -13.7914  -2.3884   1.8563 -16.1799
2018121303  A    354.0764  -0.9365   0.0972 -13.6481  -2.0612   0.9415 -15.7094
2018121304  A     41.6640  -1.0451  -0.9299 -14.1420  -1.7444   1.3989 -15.8864
2018121305  A    332.6281  -1.0381   0.5375 -12.9930  -1.9197   1.1690 -14.9128
2018121306  A     63.0223  -0.2476  -0.4863 -14.7832  -2.7382   0.5457 -17.5215
2018121307  A     97.1748   0.1032  -0.8198 -13.6806  -3.5578   0.8263 -17.2383
2018121308  A     94.2576   0.1400  -1.8800 -14.2519  -4.8326   1.8852 -19.0845
2018121309  A    113.7863   0.5071  -1.1504 -14.5678  -5.5063   1.2572 -20.0741
2018121310  A    126.7469   1.0894  -1.4590 -15.2116  -5.7383   1.8208 -20.9499
2018121311  A    173.9463   1.0221  -0.1084 -14.6431  -6.2028   1.0279 -20.8459
2018121312  A    155.2126   1.3693  -0.6323 -14.9618  -8.2154   1.5082 -23.1772
2018121313  A    223.2518   1.4971   1.4084 -15.0416  -6.0423   2.0555 -21.0839
2018121314  A    157.0175   2.5081  -1.0637 -15.8408 -10.9317   2.7243 -26.7725
2018121315  A    175.5897   2.3757  -0.1832 -15.4945  -8.9022   2.3827 -24.3967
2018121316  A    162.5264   2.5384  -0.7991 -15.5208  -9.2940   2.6612 -24.8148
2018121317  A    215.0258   2.6578   1.8628 -14.8909 -11.2228   3.2456 -26.1137
2018121318  A    207.0519   3.2495   1.6594 -15.0510 -10.0333   3.6487 -25.0843
2018121319  A    212.5383   3.0993   1.9774 -13.8472 -10.0308   3.6764 -23.8780
2018121320  A    220.8668   3.3728   2.9182 -14.4157 -13.0269   4.4600 -27.4426
2018121321  A    215.5713   3.6179   2.5874 -14.6053 -11.8251   4.4479 -26.4304
2018121322  A    219.5034   3.9034   3.2181 -13.6977 -13.6382   5.0590 -27.3359
2018121323  A    226.4756   4.0739   4.2893 -13.3207 -14.7577   5.9156 -28.0784
2018121400  A    229.0946   4.2148   4.8647 -13.2841 -14.9235   6.4366 -28.2076
2018121401  A    238.7264   3.8326   6.3101 -13.2449 -15.3173   7.3828 -28.5623
2018121402  A    229.1131   4.1582   4.8026 -12.6304 -16.1723   6.3526 -28.8027
2018121403  A    234.1698   4.2027   5.8207 -11.5173 -16.1476   7.1793 -27.6649
2018121404  A    235.9990   3.7215   5.5172 -10.2804 -14.0464   6.6550 -24.3268
2018121405  A    239.9902   4.1179   7.1295  -9.3890 -15.2714   8.2333 -24.6604
2018121406  A    242.0818   4.1400   7.8131  -9.1128 -14.9710   8.8422 -24.0839
2018121407  A    243.2961   3.9352   7.8229  -7.1598 -14.3132   8.7569 -21.4730
2018121408  A    242.9016   4.0582   7.9309  -6.4615 -15.1013   8.9089 -21.5628
2018121409  A    240.3533   4.4140   7.7552  -6.4627 -14.2843   8.9234 -20.7470
2018121410  A    243.7692   3.9923   8.1025  -5.4912 -15.1153   9.0327 -20.6066
2018121411  AW   248.0268   3.8541   9.5521  -4.9508 -14.4336  10.3004 -19.3845
2018121412  AW   250.7539   3.4163   9.7850  -3.3655 -14.7307  10.3643 -18.0961
2018121413  AW   258.2526   2.3493  11.2972  -3.1657 -13.4996  11.5389 -16.6653
2018121414  AW   254.6902   2.9129  10.6406  -2.3270 -14.3604  11.0321 -16.6874
2018121415  AW   257.9123   2.2576  10.5416  -2.4027 -14.3322  10.7806 -16.7350
2018121416  AW   257.2717   2.2718  10.0579  -0.8833 -13.0847  10.3112 -13.9679
2018121417  AW   260.4875   2.0028  11.9521  -0.1836 -13.8817  12.1187 -14.0653
2018121418  AW   261.4798   1.8927  12.6335  -0.9903 -13.9919  12.7745 -14.9822
2018121419  AW   264.3823   1.2004  12.2038   1.0549 -13.3415  12.2627 -12.2866
2018121420  W    263.1667   1.5172  12.6613   1.5630 -12.3797  12.7518 -10.8166
2018121421  W    263.5564   1.4593  12.9209   1.9205 -11.7510  13.0030  -9.8306
2018121422  W    264.3203   1.2692  12.7617   0.7698 -13.5736  12.8246 -12.8038
2018121423  W    267.5026   0.6291  14.4241   2.3817 -11.1253  14.4378  -8.7435
2018121500  W    267.4619   0.6169  13.9162   2.4634 -12.9587  13.9299 -10.4953
2018121501  W    271.0271  -0.2587  14.4305   3.7463 -11.1479  14.4329  -7.4016
2018121502  W    270.8491  -0.1844  12.4432   3.3131 -12.1252  12.4445  -8.8121
2018121503  W    271.1480  -0.2356  11.7576   3.6955 -12.3615  11.7600  -8.6659
2018121504  W    274.2705  -0.8129  10.8861   4.9021  -9.8706  10.9164  -4.9685
2018121505  W    274.8137  -1.0352  12.2922   4.9424 -10.3130  12.3357  -5.3706
2018121506  W    273.2238  -0.6896  12.2430   4.8446  -9.6478  12.2624  -4.8032
2018121507  W    277.6638  -1.4312  10.6356   6.0660  -8.5613  10.7315  -2.4952
2018121508  W    279.0219  -1.6428  10.3468   6.3034  -6.6708  10.4764  -0.3674
2018121509  W    275.4141  -0.9627  10.1581   6.0462  -6.7351  10.2036  -0.6888
2018121510  W    279.1187  -1.4828   9.2384   5.1878  -6.1486   9.3567  -0.9608
2018121511  W    278.1173  -1.3562   9.5088   5.2533  -6.8653   9.6050  -1.6120
2018121512  W    276.4924  -0.9730   8.5496   4.9248  -6.4420   8.6047  -1.5173
2018121513  W    280.0479  -1.5465   8.7277   4.3967  -5.2171   8.8637  -0.8204
2018121514  W    278.2172  -1.2455   8.6248   3.6364  -7.7113   8.7142  -4.0748
2018121515  W    277.6124  -0.9448   7.0696   4.0624  -6.3314   7.1324  -2.2690
2018121516  W    281.8958  -1.3648   6.4788   4.8190  -4.9543   6.6210  -0.1353
2018121517  W    276.8470  -0.9515   7.9243   3.7930  -6.6932   7.9812  -2.9003
2018121518  W    275.5888  -0.8700   8.8907   2.7243  -4.9325   8.9332  -2.2081
2018121519  W    284.4763  -1.8456   7.1486   3.6430  -6.0171   7.3830  -2.3741
2018121520  W    280.0741  -1.4744   8.2991   4.2528  -3.7524   8.4291   0.5004
2018121521  W    282.8011  -1.7174   7.5583   2.8832  -5.3195   7.7509  -2.4363
2018121522  W    283.1253  -1.8432   7.9048   3.6984  -2.9110   8.1168   0.7874
2018121523  W    283.0956  -1.8573   7.9841   3.4661  -4.0116   8.1973  -0.5455
2018121600  W    284.6033  -2.1284   8.1693   2.7813  -3.4520   8.4420  -0.6707
2018121601  NW   293.5457  -3.9462   9.0558   3.2539   0.3711   9.8782   3.6250
2018121602  NW   294.2419  -3.3397   7.4166   1.1144  -5.9357   8.1339  -4.8213
2018121603  NW   299.2987  -3.5582   6.3409   2.3739  -2.8210   7.2711  -0.4470
2018121604  NW   303.1083  -4.2104   6.4567   4.0152  -1.5703   7.7082   2.4449
2018121605  NW   296.7149  -3.7808   7.5123   2.2970  -2.8429   8.4101  -0.5458
2018121606  NW   297.4436  -3.7032   7.1310   2.1998  -1.7272   8.0352   0.4726
2018121607  NW   304.8536  -4.6569   6.6870   3.2958  -1.1142   8.1488   2.1816
2018121608  NW   298.2295  -4.2900   7.9910   3.2631  -2.0044   9.0697   1.2587
2018121609  NW   305.7686  -4.0659   5.6440   1.6564  -2.2738   6.9560  -0.6174
2018121610  NW   306.9519  -4.2569   5.6589   2.3125  -2.6046   7.0813  -0.2921
2018121611  NW   302.4195  -3.3226   5.2316   0.0360  -4.2399   6.1975  -4.2040
2018121612  NW   300.1672  -3.2509   5.5930  -0.4685  -3.8825   6.4692  -4.3510
2018121613  NW   293.2699  -2.8261   6.5717  -0.6735  -4.6776   7.1536  -5.3511
2018121614  ANW  296.1708  -3.1808   6.4725  -2.5340  -6.7935   7.2119  -9.3275
2018121615  UD   307.3706  -2.7634   3.6182  -1.4748  -4.4532   4.5527  -5.9280
2018121616  NW   308.3069  -3.9438   4.9925   0.1247  -2.3860   6.3623  -2.2613
2018121617  W    292.1692  -2.8651   7.0316  -1.8608  -4.8033   7.5929  -6.6640
2018121618  ANW  292.7439  -2.7347   6.5234  -3.0870  -5.8426   7.0735  -8.9296
2018121619  ANW  304.6366  -3.8364   5.5536  -2.4289  -5.0180   6.7499  -7.4469
2018121620  NW   293.6023  -3.1656   7.2451  -1.7363  -3.6946   7.9065  -5.4309
2018121621  ANW  292.5045  -2.7489   6.6349  -4.8305  -6.8165   7.1819 -11.6470
2018121622  ANW  293.4128  -3.0514   7.0469  -3.7025  -6.6602   7.6792 -10.3627
2018121623  ANW  293.1858  -3.0098   7.0272  -4.9312  -6.4378   7.6447 -11.3690
2018121700  AW   283.2614  -2.0126   8.5396  -4.8340  -5.8303   8.7735 -10.6643
2018121701  W    282.2348  -2.1474   9.9032  -5.5846  -3.6369  10.1334  -9.2215
2018121702  AW   281.0507  -1.8534   9.4900  -8.6057  -9.1875   9.6693 -17.7933
2018121703  AW   271.5294  -0.1779   6.6630  -4.3662  -7.2374   6.6653 -11.6036
2018121704  W    291.9523  -3.4642   8.5949  -5.0200  -2.1372   9.2668  -7.1571
2018121705  W    280.8396  -1.7811   9.3016  -5.3304  -2.4788   9.4706  -7.8092
2018121706  W    271.5337  -0.2827  10.5602  -5.5341  -4.9203  10.5640 -10.4544
2018121707  W    278.0759  -1.2324   8.6852  -4.5807  -1.8005   8.7722  -6.3811
2018121708  W    274.2123  -0.6463   8.7751  -4.0418  -2.9399   8.7989  -6.9817
2018121709  W    273.2280  -0.6311  11.1909  -6.4903  -3.3696  11.2086  -9.8599
2018121710  W    274.1924  -0.6409   8.7430  -3.1603  -2.2904   8.7665  -5.4507
2018121711  W    270.9400  -0.1414   8.6165  -4.6081  -2.7502   8.6177  -7.3583
2018121712  W    273.1904  -0.5554   9.9634  -4.1863   0.6431   9.9788  -3.5432
2018121713  W    273.6005  -0.7522  11.9540  -6.8056   7.3147  11.9776   0.5091
2018121714  A    276.2956  -0.5904   5.3514  -3.1824  -8.3056   5.3839 -11.4880
2018121715  W    263.5662   0.8183   7.2567  -2.2466  -0.6350   7.3027  -2.8816
2018121716  W    268.5915   0.1629   6.6250  -2.9471   3.9650   6.6270   1.0179
2018121717  W    274.2163  -0.6258   8.4888  -3.5487   1.6231   8.5118  -1.9255
2018121718  UD   271.6084  -0.1542   5.4906  -3.1371   3.8436   5.4928   0.7066
2018121719  CW   266.5868   0.3492   5.8547   0.1217   6.5853   5.8651   6.7071
2018121720  UD   252.6079   1.7775   5.6748  -1.4421   0.6990   5.9467  -0.7430
2018121721  UD   262.9766   0.6287   5.1032  -1.7205   2.4685   5.1418   0.7480
2018121722  W    260.2356   1.1008   6.3967  -0.7392   4.9765   6.4908   4.2373
2018121723  UD   251.3206   1.7090   5.0551  -0.6274  -0.9393   5.3362  -1.5666
2018121800  W    254.3750   1.8187   6.5028  -0.4048   3.1225   6.7523   2.7177
2018121801  CW   262.9930   0.8664   7.0490   1.0527   8.2621   7.1020   9.3148
2018121802  UD   250.4276   1.5961   4.4892   0.0193   1.3025   4.7645   1.3218
2018121803  W    259.1133   1.1450   5.9531   0.8262  -3.5380   6.0622  -2.7118
2018121804  UD   260.9070   0.8618   5.3847   3.6082   0.3905   5.4532   3.9987
2018121805  UD   250.4460   1.8618   5.2418   0.8368  -2.0919   5.5626  -1.2551
2018121806  UD   254.6313   1.5335   5.5792   1.8467  -0.7043   5.7861   1.1424
2018121807  UD   264.5470   0.5409   5.6663   3.7437   2.2283   5.6920   5.9720
2018121808  UD   261.0959   0.8600   5.4894   2.4828  -1.0232   5.5563   1.4596
2018121809  W    273.5309  -0.3822   6.1937   3.0047  -0.3451   6.2055   2.6596
2018121810  W    263.3813   0.7351   6.3354   3.0260  -1.7855   6.3780   1.2405
2018121811  UD   273.4471  -0.3422   5.6810   3.4441  -2.7005   5.6913   0.7436
2018121812  UD   267.3009   0.2133   4.5248   3.6700  -1.3883   4.5299   2.2817
2018121813  UD   280.8720  -0.8228   4.2839   1.3734  -3.2345   4.3622  -1.8611
2018121814  UD   267.4464   0.2534   5.6810  -0.9077  -4.8347   5.6867  -5.7425
2018121815  UD   281.3867  -0.8617   4.2789  -0.3050  -5.6363   4.3648  -5.9413
2018121816  UD   277.0784  -0.4589   3.6957  -0.8942  -3.5631   3.7241  -4.4573
2018121817  AW   291.3509  -2.3183   5.9305  -1.8042  -5.8528   6.3675  -7.6570
2018121818  AW   275.1189  -0.4693   5.2386  -2.6691  -4.4496   5.2596  -7.1187
2018121819  A    282.4049  -0.5734   2.6070  -2.9033  -3.8302   2.6693  -6.7335
2018121820  A    293.5309  -1.1521   2.6458  -4.5805  -6.9551   2.8857 -11.5356
2018121821  A    281.0842  -0.6361   3.2469  -4.1959  -3.8357   3.3087  -8.0316
2018121822  A    278.9840  -0.5201   3.2897  -5.9927  -6.7598   3.3305 -12.7524
2018121823  A    283.5868  -1.0751   4.4482  -5.2872  -5.0386   4.5763 -10.3258
2018121900  A    272.3860  -0.1286   3.0874  -7.2835  -5.4971   3.0901 -12.7806
