Date      Type   Dir      SF       WF       ZS       ZW       F       Z
2019123014  A     30.4345  -2.5320  -1.4875 -30.9221 -23.8223   2.9366 -54.7445
2019123015  A     71.7921  -2.9847  -9.0737 -32.0592 -27.8993   9.5520 -59.9585
2019123016  A      3.8254  -2.6581  -0.1777 -22.1945 -17.4466   2.6640 -39.6412
2019123017  A     47.8098  -3.1028  -3.4231 -25.9967 -20.2784   4.6201 -46.2751
2019123018  A      3.7909  -1.8239  -0.1208 -26.7691 -15.7414   1.8279 -42.5105
2019123019  A     52.4853  -2.7362  -3.5640 -23.9346 -12.8211   4.4932 -36.7557
2019123020  A    337.8968  -2.4885   1.0106 -25.7976 -20.1497   2.6859 -45.9472
2019123021  A    237.6879   1.2723   2.0117 -24.8285 -16.3419   2.3803 -41.1704
2019123022  A    305.1879  -1.2241   1.7361 -24.6321 -13.6640   2.1243 -38.2961
2019123023  A    293.8287  -1.4238   3.2238 -23.2666 -18.6631   3.5242 -41.9298
2019123100  A    281.6137  -0.6904   3.3591 -23.1908 -15.5340   3.4293 -38.7248
2019123101  A    291.5317  -1.7851   4.5243 -21.7748 -10.1764   4.8637 -31.9512
2019123102  A    280.1937  -0.7309   4.0647 -20.3478 -12.0822   4.1299 -32.4300
2019123103  A    292.1749  -1.6091   3.9480 -18.7663 -11.0664   4.2633 -29.8327
2019123104  A    299.6300  -2.2777   4.0045 -17.7221 -10.8803   4.6069 -28.6024
2019123105  A    289.6494  -1.2199   3.4165 -16.2096  -7.0255   3.6278 -23.2351
2019123106  A    270.4445  -0.0525   6.7618 -14.8516  -3.5182   6.7620 -18.3698
2019123107  A    276.3912  -0.4675   4.1733 -12.1123  -2.5480   4.1994 -14.6603
2019123108  A    276.1907  -0.5118   4.7180 -13.8512  -2.9195   4.7457 -16.7707
2019123109  A    269.4580   0.0358   3.7859 -13.9319  -5.3874   3.7861 -19.3193
2019123110  A    240.5054   1.3085   2.3132 -10.5624   0.0392   2.6577 -10.5232
2019123111  A    239.9572   1.6534   2.8589 -14.3804  -3.2558   3.3026 -17.6362
2019123112  A    251.4870   0.9681   2.8911 -15.3852  -4.6133   3.0489 -19.9985
2019123113  A    224.3688   1.7981   1.7589 -17.3965  -1.2566   2.5153 -18.6531
2019123114  UD   267.7371   0.1404   3.5537 -10.7045   4.8993   3.5565  -5.8053
2019123115  A    101.9207   0.9684  -4.5872 -18.3378  -5.9380   4.6883 -24.2758
2019123116  A    238.0996   1.9955   3.2059 -12.9449   1.8613   3.7763 -11.0837
2019123117  A    187.8367   1.5494   0.2133 -15.3131  -0.7197   1.5640 -16.0328
2019123118  A    186.6783   3.0932   0.3622 -14.1775   0.4426   3.1144 -13.7349
2019123119  A    148.7701   2.8604  -1.7344 -14.2225  -1.4704   3.3452 -15.6928
2019123120  A    178.7256   1.1413  -0.0254 -14.2127   1.7709   1.1416 -12.4418
2019123121  A    195.4519   2.4160   0.6678 -13.4261   0.5751   2.5067 -12.8510
2019123122  A    144.5703   3.1001  -2.2056 -13.0072  -0.4281   3.8046 -13.4352
2019123123  A    202.6778   2.5398   1.0613 -12.6600  -0.1662   2.7526 -12.8263
