Date      Type   Dir      SF       WF       ZS       ZW       F       Z
2019111603  S    186.6426   6.0880   0.7090  -2.0213   1.0504   6.1291  -0.9709
2019111604  UD   160.4959   5.3429  -1.8925   0.4060   0.3405   5.6682   0.7465
2019111605  UD   165.1200   5.4611  -1.4510  -0.1370   0.2190   5.6506   0.0819
2019111606  CS   185.6178   5.3847   0.5297   1.5092   4.6941   5.4107   6.2033
2019111607  S    184.3929   7.6814   0.5901   2.7112   2.8614   7.7040   5.5727
2019111608  UD   171.7294   5.7214  -0.8317   0.7908   0.2300   5.7815   1.0208
2019111609  CS   184.6644   5.6301   0.4594   5.0763   3.8609   5.6488   8.9372
2019111610  CS   173.6264   6.7504  -0.7540   5.5970   3.6019   6.7923   9.1989
2019111611  CS   181.3759   6.5920   0.1583   7.2323   2.7369   6.5939   9.9692
2019111612  CS   181.5798   6.1901   0.1707   7.1919   0.6450   6.1924   7.8369
2019111613  CSW  204.4589   5.5880   2.5417   9.2649   2.3610   6.1389  11.6258
2019111614  UD   165.0253   4.8356  -1.2934   6.7744  -2.6263   5.0055   4.1481
2019111615  UD   172.1283   3.9290  -0.5432   7.9742  -3.8068   3.9663   4.1675
2019111616  C    150.2303   2.6513  -1.5165  11.7749   3.0327   3.0544  14.8076
2019111617  C    215.5876   2.9387   2.1030  13.2104   4.9419   3.6137  18.1524
2019111618  C    140.1452   3.1349  -2.6170  10.5245   0.1284   4.0837  10.6529
2019111619  C    113.4445   1.3665  -3.1511  13.2901  -1.2223   3.4347  12.0678
2019111620  C    102.1562   0.4826  -2.2405  13.4418  -2.5731   2.2919  10.8687
2019111621  C     77.9626  -0.4932  -2.3127  15.4156   0.1094   2.3647  15.5250
2019111622  C    105.5067   0.8094  -2.9171  14.8127   0.4031   3.0273  15.2157
2019111623  C     69.1901  -1.0017  -2.6356  15.4999  -2.2781   2.8196  13.2218
2019111700  C     39.8101  -2.2997  -1.9167  16.1377  -4.4371   2.9938  11.7006
2019111701  C     35.6331  -3.1449  -2.2543  15.3341  -2.5246   3.8694  12.8096
2019111702  C     41.3862  -3.8339  -3.3784  14.8467  -4.4803   5.1100  10.3664
2019111703  C     28.6669  -4.8923  -2.6748  15.1695  -3.8317   5.5758  11.3377
2019111704  NE    25.5312  -6.9416  -3.3156  13.6689  -6.6865   7.6928   6.9824
2019111705  N      6.8537  -7.9493  -0.9554  11.6374  -4.8145   8.0065   6.8229
2019111706  N      0.7352  -8.8428  -0.1135   9.7494  -5.3969   8.8436   4.3525
2019111707  N    355.7607  -9.8948   0.7335  10.8444  -3.0910   9.9219   7.7533
2019111708  N     13.5471 -10.7148  -2.5817   5.9150  -7.1122  11.0215  -1.1972
2019111709  N      6.4570 -11.7551  -1.3304   5.8638  -6.5649  11.8301  -0.7011
2019111710  N      9.1828 -10.7209  -1.7331   5.3140  -2.1183  10.8601   3.1958
2019111711  N      9.0783 -11.4873  -1.8355   1.8100  -6.4756  11.6331  -4.6656
2019111712  N      3.8437 -12.4557  -0.8369   0.2090  -3.2840  12.4837  -3.0750
2019111713  AN   340.7552  -9.7593   3.4071 -10.3432  -6.2317  10.3369 -16.5749
2019111714  AN    20.4727 -11.8559  -4.4263  -8.4604  -5.2271  12.6552 -13.6875
2019111715  A     39.1028  -8.8782  -7.2158 -11.6896 -12.5723  11.4407 -24.2619
2019111716  AN    13.4297  -9.7643  -2.3315 -10.9707  -4.3679  10.0388 -15.3386
2019111717  AN   348.4736 -10.4824   2.1377 -15.2228  -4.8378  10.6982 -20.0606
2019111718  A     13.7299  -9.6362  -2.3544 -15.5629  -7.7612   9.9196 -23.3242
2019111719  A      7.0164  -9.1695  -1.1285 -14.5452  -5.5489   9.2387 -20.0941
2019111720  A      0.2372 -10.5876  -0.0438 -20.9213 -11.4277  10.5877 -32.3489
2019111721  A    345.9196  -9.9158   2.4871 -18.6983  -9.8594  10.2229 -28.5577
2019111722  A    356.7558  -8.3085   0.4709 -19.7451  -5.5068   8.3219 -25.2519
2019111723  A    341.1916  -9.6763   3.2957 -19.5055 -13.8196  10.2221 -33.3251
2019111800  A    341.9969  -8.7100   2.8306 -21.4876 -10.7094   9.1584 -32.1970
2019111801  A    346.3344  -7.7764   1.8907 -19.7532  -8.5530   8.0030 -28.3062
2019111802  A    347.1512  -7.4332   1.6954 -18.8976  -7.0303   7.6241 -25.9279
2019111803  A    347.7415  -6.9885   1.5184 -16.0561  -3.6364   7.1516 -19.6925
2019111804  A    356.4595  -7.4045   0.4581 -17.3135  -4.1590   7.4187 -21.4725
2019111805  A    338.5233  -6.6353   2.6106 -14.8923  -3.2319   7.1304 -18.1242
2019111806  A    334.3047  -5.4299   2.6127 -16.0834  -0.9239   6.0257 -17.0073
2019111807  A    346.9763  -4.9144   1.1367 -13.8121  -0.6189   5.0442 -14.4310
2019111808  A    334.5053  -5.2225   2.4904 -15.3423  -2.3415   5.7859 -17.6838
2019111809  A    325.4926  -3.9501   2.7156 -13.4220  -0.6020   4.7935 -14.0240
2019111810  A    323.8466  -4.4829   3.2754 -15.5651  -2.2509   5.5520 -17.8159
2019111811  A    324.8471  -4.0004   2.8171 -14.5061  -2.4167   4.8928 -16.9228
2019111812  A    330.6099  -3.5521   2.0007 -16.3713  -4.6369   4.0767 -21.0082
2019111813  A    311.0736  -4.5607   5.2328 -13.1381  -5.8537   6.9414 -18.9918
2019111814  A     16.8051  -4.2921  -1.2963 -17.8887 -11.2401   4.4835 -29.1288
2019111815  A    352.4990  -3.4627   0.4559 -18.0002 -12.4965   3.4926 -30.4967
2019111816  A    337.2532  -3.8700   1.6226 -13.9850  -4.0805   4.1964 -18.0654
2019111817  A    339.3348  -3.7603   1.4183 -15.0589   0.2390   4.0188 -14.8199
2019111818  A    346.3094  -3.2016   0.7799 -16.9140  -6.9448   3.2952 -23.8589
2019111819  A    341.0724  -3.4818   1.1940 -17.0870  -6.5926   3.6809 -23.6795
2019111820  A      8.9955  -2.8069  -0.4443 -15.0571  -9.3666   2.8418 -24.4237
2019111821  A    321.4295  -1.6906   1.3481 -13.9789  -2.6481   2.1623 -16.6269
2019111822  A    305.4534  -1.4269   2.0039 -17.1973  -4.2955   2.4600 -21.4928
2019111823  A    312.2097  -2.9190   3.2181 -15.8250  -8.3231   4.3448 -24.1482
2019111900  A    300.8085  -1.8603   3.1196 -16.5061  -4.1580   3.6322 -20.6640
2019111901  A    293.1821  -1.6618   3.8805 -16.8049  -6.3668   4.2213 -23.1717
2019111902  A    273.8465  -0.2070   3.0792 -17.3727  -5.8679   3.0862 -23.2405
2019111903  A    281.3085  -0.7727   3.8639 -17.0296  -6.7064   3.9404 -23.7359
2019111904  A    289.7843  -0.9379   2.6074 -15.4618  -6.2275   2.7710 -21.6893
2019111905  A    280.9518  -0.7965   4.1160 -16.9514  -6.1402   4.1923 -23.0916
2019111906  A    259.9122   0.7171   4.0306 -16.9491  -4.9578   4.0939 -21.9068
2019111907  A    250.2563   1.1412   3.1796 -18.6634  -8.4056   3.3782 -27.0691
2019111908  A    266.7373   0.2086   3.6592 -14.5771  -5.5182   3.6652 -20.0954
2019111909  A    228.8610   2.6647   3.0504 -13.2428  -6.3270   4.0504 -19.5697
2019111910  A    229.1129   3.0156   3.4829 -14.0627  -5.4437   4.6070 -19.5064
2019111911  A    221.9084   2.7356   2.4553 -12.1261  -5.1566   3.6759 -17.2827
2019111912  A    213.1321   3.4905   2.2782 -12.0048  -7.5703   4.1682 -19.5751
2019111913  ASW  240.8945   3.5406   6.3597 -12.3313  -1.5198   7.2789 -13.8512
2019111914  A    196.7523   3.2731   0.9852  -8.6418  -5.5946   3.4181 -14.2364
2019111915  A    156.6751   4.2302  -1.8240 -12.2168 -12.4480   4.6066 -24.6647
2019111916  A    237.1707   2.5639   3.9739  -8.3175  -3.9082   4.7292 -12.2257
2019111917  A    241.9630   1.5212   2.8564  -7.9338  -2.8507   3.2362 -10.7845
2019111918  A    164.5569   3.6163  -0.9990 -10.3471  -6.5531   3.7518 -16.9002
2019111919  A    197.5209   2.9797   0.9407 -10.0450  -7.4443   3.1246 -17.4893
2019111920  A    176.9820   1.7898  -0.0944  -9.1861  -8.2024   1.7923 -17.3886
2019111921  A    185.8376   3.5043   0.3583  -7.4715  -3.1042   3.5226 -10.5757
2019111922  A    208.9769   3.1171   1.7262  -9.9576  -4.8025   3.5632 -14.7601
2019111923  A    219.4753   1.8958   1.5614  -8.7206  -6.8907   2.4560 -15.6113
2019112000  A    228.0905   2.7299   3.0415  -8.6005  -5.0738   4.0869 -13.6743
2019112001  A    229.9510   2.2173   2.6379  -8.5540  -6.3927   3.4461 -14.9467
2019112002  A    231.3068   2.6028   3.2496  -9.2917  -3.9721   4.1635 -13.2638
2019112003  A    225.9033   2.1903   2.2605  -6.7697  -7.0225   3.1476 -13.7922
2019112004  A    211.0597   1.6861   1.0155  -7.6012  -6.9000   1.9683 -14.5012
2019112005  A    220.3218   1.5345   1.3024  -6.7739  -7.2192   2.0127 -13.9931
2019112006  A    219.8283   2.6138   2.1799  -6.8550  -6.1390   3.4035 -12.9940
2019112007  A    229.2022   2.5860   2.9962  -6.9725  -6.0169   3.9578 -12.9893
2019112008  A    217.2116   2.3369   1.7745  -5.9049  -6.8125   2.9343 -12.7174
2019112009  A    228.9299   2.4005   2.7546  -4.7403 -10.6629   3.6538 -15.4032
2019112010  A    224.0184   2.7751   2.6816  -4.8271  -5.0128   3.8591  -9.8399
2019112011  A    229.5094   2.9443   3.4485  -4.4875  -8.1482   4.5344 -12.6357
2019112012  A    228.0097   3.2855   3.6501  -6.2376 -10.1903   4.9110 -16.4280
2019112013  ASW  237.2262   3.3460   5.1971  -7.2244  -4.5136   6.1811 -11.7380
2019112014  A    251.0093   1.4679   4.2654  -3.8233  -6.7311   4.5109 -10.5543
2019112015  A    179.9841   3.9664  -0.0011  -5.3284 -15.6651   3.9664 -20.9935
2019112016  AW   255.9711   1.8388   7.3591  -3.5502  -9.1834   7.5854 -12.7336
2019112017  A    265.1796   0.4868   5.7724  -4.8391  -7.8648   5.7929 -12.7039
2019112018  A    223.0922   3.4377   3.2161  -4.9185 -10.4511   4.7075 -15.3696
2019112019  A    218.9438   2.4421   1.9736  -4.6998 -11.0058   3.1399 -15.7057
2019112020  A    236.4774   2.3731   3.5823  -1.8851 -10.9325   4.2970 -12.8176
2019112021  A    240.3238   2.4057   4.2217  -3.3608 -13.0601   4.8590 -16.4209
2019112022  AW   250.8945   2.0689   5.9728  -3.1062  -8.6765   6.3210 -11.7828
2019112023  A    253.2626   1.5194   5.0523  -1.3814 -12.5005   5.2758 -13.8820
2019112100  A    253.3126   2.2084   7.3668  -1.4596 -14.3273   7.6907 -15.7869
2019112101  AW   248.4115   2.1450   5.4208  -1.1188 -10.0404   5.8298 -11.1592
2019112102  A    253.8286   1.7756   6.1232  -2.2190 -17.0619   6.3754 -19.2809
2019112103  A    248.9126   2.2645   5.8726  -0.0458 -13.0961   6.2941 -13.1419
2019112104  A    260.6396   0.8391   5.0906  -1.8212 -15.9323   5.1593 -17.7535
2019112105  A    257.9955   1.3297   6.2532  -0.0753 -16.4343   6.3930 -16.5096
2019112106  A    258.2701   1.4096   6.7891  -0.1981 -14.0300   6.9339 -14.2281
2019112107  A    255.6309   1.8776   7.3291  -1.2253 -16.4018   7.5658 -17.6271
2019112108  AW   260.1141   1.4343   8.2301  -0.0499 -12.2829   8.3541 -12.3328
2019112109  A    250.1631   2.3461   6.5033   0.2073 -16.3700   6.9135 -16.1626
2019112110  AW   256.7349   1.8927   8.0283   0.1026 -13.4461   8.2484 -13.3435
2019112111  AW   253.5047   2.4898   8.4080   0.1629 -13.5502   8.7689 -13.3873
2019112112  AW   256.9802   2.0260   8.7618  -0.9301 -16.5796   8.9930 -17.5097
2019112113  A    247.5854   3.2235   7.8152  -4.9448 -13.1866   8.4539 -18.1314
2019112114  A    265.3581   0.7280   8.9661  -2.7282 -16.5538   8.9956 -19.2820
2019112115  A    245.3097   3.0163   6.5607  -5.3072 -18.9370   7.2209 -24.2442
2019112116  AW   251.4696   3.4785  10.3779   1.2204 -13.5597  10.9454 -12.3393
2019112117  AW   260.3570   1.4323   8.4295  -2.1133 -11.5858   8.5503 -13.6991
2019112118  A    246.9985   3.8174   8.9927  -3.5828 -16.6246   9.7694 -20.2074
2019112119  A    250.1631   2.4182   6.7032  -0.7543 -16.7022   7.1260 -17.4565
2019112120  AW   253.1200   2.5075   8.2634  -1.0792 -15.8327   8.6355 -16.9119
2019112121  AW   253.7349   2.6375   9.0401   1.0707 -12.3874   9.4170 -11.3168
2019112122  ASW  243.3778   3.8093   7.5997   0.6316 -13.5684   8.5010 -12.9368
2019112123  W    256.3035   2.0036   8.2214   4.1731 -11.1610   8.4621  -6.9880
2019112200  AW   250.8726   3.5606  10.2665   2.2886 -13.3338  10.8665 -11.0452
2019112201  W    255.6141   2.3549   9.1813   4.7671  -8.4862   9.4785  -3.7191
2019112202  W    252.3036   2.8095   8.8054   2.7408  -9.8990   9.2427  -7.1582
2019112203  W    257.2113   2.1727   9.5717   5.8909  -8.4284   9.8152  -2.5375
2019112204  W    262.0694   1.0566   7.5847   3.5977 -10.2103   7.6580  -6.6126
2019112205  W    264.7183   0.6957   7.5256   5.9152  -7.4795   7.5577  -1.5643
2019112206  W    264.3944   0.8454   8.6134   5.3851  -5.9266   8.6548  -0.5415
2019112207  UD   265.7953   0.3955   5.3800   6.6752  -5.4562   5.3945   1.2190
2019112208  UD   283.1770  -1.3652   5.8310   7.3307  -3.8260   5.9887   3.5048
2019112209  UD   283.1467  -1.0377   4.4431   6.8149  -5.7687   4.5626   1.0461
2019112210  UD   286.8337  -1.2112   4.0031   6.7937  -3.0919   4.1823   3.7018
2019112211  UD   307.0912  -1.5895   2.1024   8.1301  -4.8807   2.6356   3.2494
2019112212  UD   311.4323  -2.7855   3.1559   6.4426  -5.4288   4.2094   1.0138
2019112213  UD   297.3260  -1.6046   3.1053   1.9544  -5.4398   3.4954  -3.4854
2019112214  UD   328.6485  -4.7823   2.9136   3.6529   0.6405   5.5999   4.2934
2019112215  UD     9.1725  -2.5087  -0.4051   6.5196 -11.9160   2.5412  -5.3964
2019112216  UD   339.0213  -1.9059   0.7308   2.7789   1.2363   2.0412   4.0152
2019112217  UD   357.0588  -4.1982   0.2157   3.7023   1.4370   4.2037   5.1393
2019112218  UD    61.8545  -1.5461  -2.8901   0.0045  -1.7615   3.2777  -1.7570
2019112219  UD    76.9388  -1.0037  -4.3266  -0.0434   1.4291   4.4415   1.3856
2019112220  UD    59.2977  -2.7956  -4.7079  -0.0183  -3.4604   5.4754  -3.4788
2019112221  UD    95.0563   0.4481  -5.0650  -0.5082  -1.6477   5.0848  -2.1559
2019112222  E     84.7222  -0.6896  -7.4648  -2.6496  -2.1361   7.4966  -4.7857
2019112223  E     78.7188  -1.3657  -6.8461  -1.0320  -0.8588   6.9810  -1.8909
2019112300  E     90.6800   0.0758  -6.3857  -2.3906  -2.8014   6.3862  -5.1919
2019112301  E     94.8996   0.5392  -6.2898  -1.1754   1.5717   6.3129   0.3963
2019112302  E     94.2386   0.6294  -8.4927  -1.4055   1.3111   8.5160  -0.0944
2019112303  E     94.1444   0.6020  -8.3081  -0.2461   0.2610   8.3299   0.0149
2019112304  E     85.2036  -0.7880  -9.3910  -0.1248   0.8811   9.4240   0.7563
2019112305  E     89.3484  -0.1064  -9.3577   0.4529   0.1175   9.3583   0.5704
2019112306  E     89.7390  -0.0402  -8.8269  -0.5353   1.7662   8.8270   1.2309
2019112307  E     93.8269   0.6494  -9.7078   0.8473   5.3978   9.7295   6.2451
2019112308  E     83.6357  -1.1255 -10.0906   1.5142   0.3460  10.1532   1.8602
2019112309  E     91.2730   0.2187  -9.8400   3.0255   0.1635   9.8425   3.1891
2019112310  E     92.2742   0.4755 -11.9730   3.1892   0.0870  11.9825   3.2762
2019112311  E     91.3181   0.2999 -13.0354   0.2013  -4.2320  13.0389  -4.0307
2019112312  E     84.7186  -1.2800 -13.8474   2.9987  -3.8989  13.9064  -0.9002
2019112313  E     85.6794  -0.7489  -9.9120   1.7858  -4.1595   9.9402  -2.3737
2019112314  NE    64.2470  -6.1732 -12.7968  -0.1275  -3.4860  14.2080  -3.6136
2019112315  E     79.7158  -2.8730 -15.8339   1.0327  -9.5713  16.0924  -8.5386
2019112316  NE    66.4577  -5.3811 -12.3507   2.3107  -1.4287  13.4721   0.8820
2019112317  NE    67.0437  -5.1126 -12.0702  -1.4272  -2.5431  13.1083  -3.9703
2019112318  E     74.8116  -3.9507 -14.5527  -2.2607  -5.1895  15.0794  -7.4501
2019112319  E     75.1532  -4.2939 -16.1984  -3.5143  -4.9783  16.7578  -8.4926
2019112320  E     68.0311  -6.1070 -15.1389  -2.8922  -9.4092  16.3243 -12.3014
2019112321  E     69.0354  -5.7738 -15.0690  -5.3515 -10.0651  16.1373 -15.4167
2019112322  NE    67.3375  -6.3055 -15.1016  -6.9128  -6.9214  16.3651 -13.8343
2019112323  ANE   62.9350  -8.0884 -15.8299  -8.6746 -13.2691  17.7766 -21.9436
2019112400  AE    67.9973  -5.7510 -14.2323  -8.7654 -10.3590  15.3503 -19.1244
2019112401  AE    69.2545  -5.9101 -15.6033 -12.1564 -13.0998  16.6851 -25.2562
2019112402  ANE   64.1070  -7.4648 -15.3778 -12.7003 -11.3304  17.0938 -24.0306
2019112403  ANE   62.9659  -7.7712 -15.2295 -13.4784 -15.0137  17.0976 -28.4922
2019112404  ANE   63.6959  -7.9179 -16.0178 -15.4832 -17.2272  17.8680 -32.7104
2019112405  ANE   63.5200  -7.7054 -15.4681 -15.2080 -16.5067  17.2811 -31.7147
2019112406  A     61.3904  -7.3438 -13.4641 -17.3011 -16.3539  15.3367 -33.6550
2019112407  A     62.6292  -6.7240 -12.9880 -17.4245 -14.8025  14.6254 -32.2270
2019112408  A     61.6771  -7.4641 -13.8491 -19.1646 -19.5808  15.7325 -38.7453
2019112409  A     62.4062  -5.9967 -11.4736 -18.6366 -20.1363  12.9462 -38.7729
2019112410  A     69.9730  -4.5230 -12.4086 -19.5939 -17.1863  13.2072 -36.7802
2019112411  A     66.7954  -5.3037 -12.3716 -21.2313 -20.8831  13.4605 -42.1144
2019112412  A     69.0131  -4.6174 -12.0369 -21.0803 -22.4698  12.8921 -43.5501
2019112413  A     59.8688  -3.2087  -5.5283 -21.5433 -20.2702   6.3920 -41.8135
2019112414  A     69.6539  -2.3999  -6.4717 -23.7238 -25.6199   6.9023 -49.3437
2019112415  A     66.3479  -3.5469  -8.0984 -22.7671 -27.5846   8.8411 -50.3518
2019112416  A     45.8927  -4.1350  -4.2659 -21.1816 -16.4443   5.9410 -37.6259
2019112417  A     47.9099  -4.0448  -4.4780 -21.0590 -20.5022   6.0343 -41.5612
2019112418  A     65.8369  -2.2440  -5.0018 -24.6265 -21.8813   5.4822 -46.5078
2019112419  A     59.8183  -3.0467  -5.2386 -22.9212 -21.5805   6.0602 -44.5017
2019112420  A     62.4428  -2.5475  -4.8818 -23.8745 -25.3974   5.5066 -49.2718
2019112421  A     64.4926  -1.8991  -3.9802 -21.9114 -19.0196   4.4101 -40.9310
2019112422  A     67.7176  -1.3683  -3.3392 -24.2260 -22.9870   3.6087 -47.2129
2019112423  A     34.9595  -3.0265  -2.1160 -22.4318 -20.2047   3.6928 -42.6366
2019112500  A    327.2817  -1.5018   0.9648 -22.6197 -20.3361   1.7851 -42.9558
2019112501  A     16.7954  -1.3589  -0.4102 -21.0693 -20.2769   1.4194 -41.3462
2019112502  A    355.1860  -1.8350   0.1545 -21.5277 -19.8137   1.8415 -41.3414
2019112503  A      0.5625  -2.3751  -0.0233 -17.8616 -19.1004   2.3752 -36.9620
2019112504  A     20.5653  -1.8754  -0.7036 -18.2985 -18.0044   2.0030 -36.3029
2019112505  A    359.1932  -1.3782   0.0194 -15.9307 -18.9449   1.3784 -34.8756
2019112506  A    308.8851  -1.0418   1.2917 -17.1296 -15.3871   1.6595 -32.5167
2019112507  A     83.0520  -0.1932  -1.5854 -14.7721 -14.2573   1.5972 -29.0294
2019112508  A    293.9367  -1.5042   3.3885 -12.5413 -14.4490   3.7074 -26.9903
2019112509  A    248.7663   0.5199   1.3381 -11.0276 -14.3150   1.4356 -25.3427
2019112510  A    235.4648   1.4651   2.1289  -9.7399 -11.3076   2.5843 -21.0475
2019112511  A    271.6963  -0.0547   1.8458  -9.2603 -13.5134   1.8466 -22.7737
2019112512  A    244.1132   0.7827   1.6129  -8.9148 -13.6324   1.7928 -22.5472
2019112513  A    253.7252   1.5318   5.2471  -7.8416  -7.1315   5.4661 -14.9731
2019112514  A    251.5765   1.4398   4.3223  -8.6880 -12.9499   4.5558 -21.6379
2019112515  A     85.6739  -0.0905  -1.1960  -6.1205 -13.1130   1.1995 -19.2335
2019112516  A    262.7844   0.3949   3.1191  -4.3425  -9.8749   3.1440 -14.2175
2019112517  AW   284.3934  -1.2314   4.7981  -2.3762  -6.8935   4.9536  -9.2696
2019112518  A    270.2911  -0.0152   2.9990  -5.7199  -6.7250   2.9991 -12.4449
2019112519  A    261.3948   0.2366   1.5632  -4.6690  -8.3586   1.5810 -13.0275
2019112520  A    295.0634  -1.1300   2.4164  -5.9395 -10.9943   2.6676 -16.9339
2019112521  A    260.0517   0.2143   1.2216  -4.0393  -7.0576   1.2402 -11.0970
2019112522  A    272.6963  -0.0470   0.9973  -4.2303  -6.5216   0.9984 -10.7518
2019112523  A    321.5619  -2.3304   1.8496  -4.0825  -3.1253   2.9752  -7.2078
2019112600  A    292.7878  -1.0072   2.3975  -3.6579  -2.5275   2.6004  -6.1854
2019112601  UD   327.4348  -1.7907   1.1437  -3.9239   0.4605   2.1248  -3.4635
2019112602  UD   350.9781  -1.8429   0.2926  -4.8140   0.5392   1.8659  -4.2748
2019112603  A    356.9161  -2.6124   0.1407  -6.0294  -4.8191   2.6162 -10.8485
2019112604  UD    40.0716  -3.4388  -2.8928  -5.3324   0.3690   4.4937  -4.9634
2019112605  UD    42.6613  -3.1988  -2.9478  -5.1662   1.5077   4.3499  -3.6585
2019112606  UD    50.7787  -2.7816  -3.4080  -6.4454   2.4978   4.3990  -3.9476
2019112607  UD    71.6529  -1.7639  -5.3187  -7.0017   4.7000   5.6036  -2.3017
2019112608  E     69.0857  -2.3019  -6.0234  -8.0906   2.7166   6.4483  -5.3740
2019112609  E     71.7774  -2.0183  -6.1306  -5.3312   3.6234   6.4543  -1.7078
2019112610  E     81.9584  -1.2590  -8.9113  -7.4436   4.8482   8.9998  -2.5954
2019112611  E     80.5190  -1.7968 -10.7594  -8.7053   2.7249  10.9084  -5.9804
2019112612  E     82.3291  -1.3913 -10.3295  -8.7001   2.4865  10.4227  -6.2136
2019112613  NE    66.9473  -3.1583  -7.4214  -9.1352   7.0956   8.0655  -2.0396
2019112614  E     85.6544  -0.9062 -11.9252  -8.9604   4.2355  11.9596  -4.7249
2019112615  E     87.0018  -0.7402 -14.1318 -10.0307   0.5761  14.1512  -9.4546
2019112616  E     83.9613  -1.5640 -14.7849 -10.5121   7.5053  14.8674  -3.0067
2019112617  AE    76.2721  -3.1074 -12.7200 -12.7402  -0.7543  13.0940 -13.4944
2019112618  E     86.9924  -0.7265 -13.8271 -13.2253   1.0673  13.8462 -12.1580
2019112619  E     85.9144  -1.2409 -17.3729 -15.1305  -0.9759  17.4172 -16.1064
2019112620  AE    84.4511  -1.5515 -15.9698 -15.6594  -4.9341  16.0450 -20.5935
2019112621  AE    86.1498  -1.0771 -16.0043 -15.2893  -3.3538  16.0405 -18.6431
2019112622  AE    79.6947  -2.8458 -15.6514 -16.8353  -1.9273  15.9080 -18.7626
2019112623  AE    77.8122  -3.0986 -14.3462 -18.6905  -8.0867  14.6770 -26.7772
2019112700  AE    81.7759  -1.8350 -12.6962 -17.5950  -6.0140  12.8281 -23.6090
2019112701  AE    81.8976  -1.9660 -13.8098 -20.5140  -6.1145  13.9491 -26.6285
2019112702  AE    79.8472  -2.4084 -13.4486 -18.1283  -8.1549  13.6625 -26.2832
2019112703  AE    79.1494  -2.6360 -13.7522 -19.0130  -8.1462  14.0025 -27.1592
2019112704  AE    76.6284  -3.6673 -15.4279 -17.6830  -8.0067  15.8577 -25.6897
2019112705  A     78.5822  -2.8243 -13.9845 -17.9389 -11.0812  14.2668 -29.0201
2019112706  AE    80.0409  -2.1925 -12.4866 -18.6782  -6.1879  12.6776 -24.8661
2019112707  AE    80.4917  -2.3735 -14.1708 -17.2167  -8.5217  14.3682 -25.7384
2019112708  A     76.1849  -3.0324 -12.3318 -17.9089  -9.2106  12.6992 -27.1195
2019112709  A     78.7942  -2.3801 -12.0139 -15.8768  -8.9700  12.2474 -24.8468
2019112710  A     82.1449  -1.5243 -11.0487 -16.9451  -7.8424  11.1534 -24.7875
2019112711  A     77.0105  -2.3961 -10.3873 -16.3401  -8.8197  10.6601 -25.1598
2019112712  A     81.0825  -1.7046 -10.8639 -18.6954 -11.5415  10.9968 -30.2368
2019112713  A     79.4035  -1.5940  -8.5206 -17.1490  -7.5074   8.6685 -24.6564
2019112714  A     79.1834  -1.9162 -10.0294 -18.5341 -12.8274  10.2108 -31.3615
2019112715  A     83.9729  -1.2648 -11.9792 -18.2591 -12.3324  12.0458 -30.5915
2019112716  AE    73.6259  -2.5549  -8.6953 -11.5783  -3.7013   9.0629 -15.2796
2019112717  A     70.1127  -2.5893  -7.1578 -16.1360  -6.2974   7.6118 -22.4334
2019112718  A     81.2019  -1.6286 -10.5225 -18.2571 -10.6775  10.6477 -28.9346
2019112719  A     86.4099  -0.5562  -8.8654 -16.3460  -9.8099   8.8828 -26.1560
2019112720  A     80.4710  -1.3647  -8.1299 -20.0077 -12.5875   8.2436 -32.5952
2019112721  A     83.1609  -0.9222  -7.6893 -18.0119 -10.1336   7.7444 -28.1455
2019112722  A     77.9798  -1.3569  -6.3724 -19.1057 -11.7044   6.5153 -30.8102
2019112723  A     62.8368  -2.4264  -4.7288 -19.5541 -14.1989   5.3149 -33.7530
2019112800  A     79.9340  -0.7893  -4.4465 -19.6225 -13.3488   4.5160 -32.9713
2019112801  A     78.2448  -0.8415  -4.0437 -20.3848  -9.5380   4.1303 -29.9228
2019112802  A     82.1656  -0.6473  -4.7046 -19.5385 -12.2406   4.7489 -31.7792
2019112803  A     72.6297  -1.4483  -4.6299 -17.3764  -7.8727   4.8511 -25.2491
2019112804  A     74.9746  -1.4192  -5.2872 -18.6747 -11.2650   5.4744 -29.9396
2019112805  A     72.7553  -1.3686  -4.4092 -18.4033  -7.8769   4.6167 -26.2802
2019112806  A     80.9601  -0.6222  -3.9108 -18.9094  -7.3713   3.9600 -26.2807
2019112807  A     82.6808  -0.5038  -3.9220 -14.0581  -6.6643   3.9542 -20.7225
2019112808  A     70.8755  -0.4923  -1.4197 -16.9166  -6.6726   1.5026 -23.5892
2019112809  A     98.8665   0.5459  -3.4991 -13.9794  -9.8320   3.5415 -23.8114
2019112810  A    104.3768   1.1047  -4.3099 -14.2712  -5.1559   4.4493 -19.4271
2019112811  A    107.0399   1.0440  -3.4061 -15.5882  -7.3070   3.5625 -22.8952
2019112812  A    104.5293   1.0070  -3.8857 -12.5935  -6.8449   4.0141 -19.4384
2019112813  A    264.7195   0.1016   1.0996  -9.0855   2.5591   1.1043  -6.5264
2019112814  A    155.5758   5.7564  -2.6141 -13.8671  -9.4024   6.3221 -23.2695
2019112815  A    107.8033   2.3191  -7.2218 -13.9804  -5.7638   7.5850 -19.7442
2019112816  A     89.2258  -0.0666  -4.9287  -9.4969  -0.7447   4.9292 -10.2416
2019112817  A    239.8153   0.8220   1.4132 -11.0823  -0.7050   1.6349 -11.7874
2019112818  A    110.7287   1.7436  -4.6073 -13.0659  -5.0516   4.9262 -18.1174
